timestamp,date,stamp,code,order_no,bs_flag,order_type,order_price,order_volume
2026-03-30 11:06:45.260,20260330,110645260,000009.SZ,26908374,2,0,8.96,1200
2026-03-30 11:06:45.860,20260330,110645860,000009.SZ,26910134,2,0,8.98,200
2026-03-30 11:06:46.150,20260330,110646150,000009.SZ,26911130,1,0,8.99,2500
2026-03-30 11:06:46.160,20260330,110646160,000009.SZ,26911147,1,0,8.97,2100
2026-03-30 11:06:46.740,20260330,110646740,000009.SZ,26913009,2,0,8.99,2000
2026-03-30 11:06:46.820,20260330,110646820,000009.SZ,26913117,1,0,8.9,1000
2026-03-30 11:06:47.370,20260330,110647370,000009.SZ,26914608,2,0,8.98,600
2026-03-30 11:06:47.370,20260330,110647370,000009.SZ,26914616,1,0,8.98,200
2026-03-30 11:06:47.370,20260330,110647370,000009.SZ,26914618,1,0,8.98,400
2026-03-30 11:06:47.880,20260330,110647880,000009.SZ,26916327,1,0,9.08,200
2026-03-30 11:06:48.510,20260330,110648510,000009.SZ,26918053,2,0,8.99,3500
2026-03-30 11:06:49.760,20260330,110649760,000009.SZ,26922321,1,0,8.98,400
2026-03-30 11:06:50.250,20260330,110650250,000009.SZ,26923730,2,0,8.97,100
2026-03-30 11:06:50.520,20260330,110650520,000009.SZ,26924310,2,0,8.97,700
2026-03-30 11:06:51.120,20260330,110651120,000009.SZ,26925721,2,0,9.05,1000
2026-03-30 11:06:51.500,20260330,110651500,000009.SZ,26926944,1,0,8.97,2900
2026-03-30 11:06:52.300,20260330,110652300,000009.SZ,26929574,2,0,8.99,1200
2026-03-30 11:06:52.800,20260330,110652800,000009.SZ,26931068,1,0,8.99,100
2026-03-30 11:06:53.030,20260330,110653030,000009.SZ,26931654,2,0,8.98,1200
2026-03-30 11:06:53.820,20260330,110653820,000009.SZ,26933725,1,0,8.98,1200
2026-03-30 11:06:54.030,20260330,110654030,000009.SZ,26934112,2,0,8.99,2000
2026-03-30 11:06:54.090,20260330,110654090,000009.SZ,26934372,1,0,8.98,200
2026-03-30 11:06:54.150,20260330,110654150,000009.SZ,26934578,2,0,8.98,100
2026-03-30 11:06:54.170,20260330,110654170,000009.SZ,26934655,2,0,8.98,400
2026-03-30 11:06:54.180,20260330,110654180,000009.SZ,26934674,2,0,8.98,600
2026-03-30 11:06:54.210,20260330,110654210,000009.SZ,26934756,2,0,8.98,300
2026-03-30 11:06:54.210,20260330,110654210,000009.SZ,26934757,2,0,8.98,100
2026-03-30 11:06:54.210,20260330,110654210,000009.SZ,26934758,2,0,8.98,300
2026-03-30 11:06:54.210,20260330,110654210,000009.SZ,26934759,2,0,8.98,100
2026-03-30 11:06:54.210,20260330,110654210,000009.SZ,26934760,2,0,8.98,300
2026-03-30 11:06:54.210,20260330,110654210,000009.SZ,26934762,2,0,8.98,100
2026-03-30 11:06:54.210,20260330,110654210,000009.SZ,26934763,2,0,8.98,100
2026-03-30 11:06:54.210,20260330,110654210,000009.SZ,26934767,2,0,8.98,200
2026-03-30 11:06:54.210,20260330,110654210,000009.SZ,26934768,2,0,8.98,1100
2026-03-30 11:06:54.220,20260330,110654220,000009.SZ,26934775,2,0,8.98,100
2026-03-30 11:06:54.280,20260330,110654280,000009.SZ,26934958,2,0,8.98,100
2026-03-30 11:06:54.810,20260330,110654810,000009.SZ,26936561,1,1,0.0,600
2026-03-30 11:06:55.010,20260330,110655010,000009.SZ,26937118,1,0,8.98,500
2026-03-30 11:06:55.050,20260330,110655050,000009.SZ,26937243,2,0,8.98,200
2026-03-30 11:06:56.290,20260330,110656290,000009.SZ,26940675,2,0,9.0,3000
2026-03-30 11:06:56.780,20260330,110656780,000009.SZ,26941691,2,0,9.01,2000
2026-03-30 11:06:57.150,20260330,110657150,000009.SZ,26942574,2,0,8.98,1000
2026-03-30 11:06:57.650,20260330,110657650,000009.SZ,26944121,1,0,8.98,20000
2026-03-30 11:06:57.850,20260330,110657850,000009.SZ,26944683,2,0,8.99,600
2026-03-30 11:06:58.190,20260330,110658190,000009.SZ,26945692,1,0,9.08,200
2026-03-30 11:06:59.310,20260330,110659310,000009.SZ,26948512,1,0,8.97,4500
2026-03-30 11:07:00.750,20260330,110700750,000009.SZ,26952495,2,0,8.98,2000
2026-03-30 11:07:01.270,20260330,110701270,000009.SZ,26953684,2,0,8.98,500
2026-03-30 11:07:01.330,20260330,110701330,000009.SZ,26953819,2,0,8.98,200
2026-03-30 11:07:01.350,20260330,110701350,000009.SZ,26953884,1,0,8.98,1200
2026-03-30 11:07:01.650,20260330,110701650,000009.SZ,26955061,2,0,9.15,400
2026-03-30 11:07:01.730,20260330,110701730,000009.SZ,26955394,2,0,8.98,600
2026-03-30 11:07:02.730,20260330,110702730,000009.SZ,26958124,2,0,8.99,300
2026-03-30 11:07:03.030,20260330,110703030,000009.SZ,26958895,2,0,8.99,28800
2026-03-30 11:07:03.540,20260330,110703540,000009.SZ,26960752,2,0,8.97,200
2026-03-30 11:07:03.550,20260330,110703550,000009.SZ,26960799,2,0,8.99,300
2026-03-30 11:07:03.710,20260330,110703710,000009.SZ,26961541,2,0,8.98,600
2026-03-30 11:07:03.720,20260330,110703720,000009.SZ,26961563,2,0,8.98,200
2026-03-30 11:07:03.720,20260330,110703720,000009.SZ,26961580,2,0,8.98,1200
2026-03-30 11:07:03.740,20260330,110703740,000009.SZ,26961631,2,0,8.98,600
2026-03-30 11:07:03.990,20260330,110703990,000009.SZ,26962409,2,0,8.98,700
2026-03-30 11:07:03.990,20260330,110703990,000009.SZ,26962417,2,0,8.98,2000
2026-03-30 11:07:04.000,20260330,110704000,000009.SZ,26962430,2,0,8.98,1600
2026-03-30 11:07:04.000,20260330,110704000,000009.SZ,26962449,2,0,8.98,200
2026-03-30 11:07:04.000,20260330,110704000,000009.SZ,26962456,2,0,8.98,2000
2026-03-30 11:07:04.010,20260330,110704010,000009.SZ,26962473,2,0,8.98,100
2026-03-30 11:07:04.010,20260330,110704010,000009.SZ,26962488,2,0,8.98,100
2026-03-30 11:07:04.010,20260330,110704010,000009.SZ,26962495,2,0,8.98,100
2026-03-30 11:07:04.020,20260330,110704020,000009.SZ,26962537,2,0,8.98,300
2026-03-30 11:07:04.020,20260330,110704020,000009.SZ,26962544,2,0,8.98,100
2026-03-30 11:07:04.160,20260330,110704160,000009.SZ,26963317,2,0,8.98,500
2026-03-30 11:07:04.190,20260330,110704190,000009.SZ,26963417,2,0,8.98,1000
2026-03-30 11:07:04.230,20260330,110704230,000009.SZ,26963524,2,0,9.23,600
2026-03-30 11:07:04.280,20260330,110704280,000009.SZ,26963676,2,0,8.98,4700
2026-03-30 11:07:04.280,20260330,110704280,000009.SZ,26963679,2,0,8.98,4400
2026-03-30 11:07:04.280,20260330,110704280,000009.SZ,26963681,2,0,8.98,1500
2026-03-30 11:07:04.290,20260330,110704290,000009.SZ,26963709,2,0,8.98,400
2026-03-30 11:07:04.290,20260330,110704290,000009.SZ,26963712,2,0,8.98,100
2026-03-30 11:07:04.290,20260330,110704290,000009.SZ,26963714,2,0,8.98,2500
2026-03-30 11:07:04.310,20260330,110704310,000009.SZ,26963852,2,0,8.98,300
2026-03-30 11:07:04.330,20260330,110704330,000009.SZ,26963976,2,0,8.98,100
2026-03-30 11:07:04.340,20260330,110704340,000009.SZ,26963988,2,0,8.98,100
2026-03-30 11:07:04.350,20260330,110704350,000009.SZ,26964093,2,0,8.98,100
2026-03-30 11:07:04.350,20260330,110704350,000009.SZ,26964103,2,0,8.98,300
2026-03-30 11:07:04.350,20260330,110704350,000009.SZ,26964104,2,0,8.98,100
2026-03-30 11:07:04.350,20260330,110704350,000009.SZ,26964113,2,0,8.98,100
2026-03-30 11:07:04.360,20260330,110704360,000009.SZ,26964134,2,0,8.98,400
2026-03-30 11:07:04.370,20260330,110704370,000009.SZ,26964179,2,0,8.98,100
2026-03-30 11:07:04.440,20260330,110704440,000009.SZ,26964508,1,0,9.11,700
2026-03-30 11:07:04.540,20260330,110704540,000009.SZ,26965156,2,0,8.98,100
2026-03-30 11:07:05.190,20260330,110705190,000009.SZ,26967905,2,0,8.98,11000
2026-03-30 11:07:05.500,20260330,110705500,000009.SZ,26969446,1,0,8.98,2000
2026-03-30 11:07:05.870,20260330,110705870,000009.SZ,26970865,2,0,8.99,400
2026-03-30 11:07:06.130,20260330,110706130,000009.SZ,26971982,1,0,8.99,200
2026-03-30 11:07:06.480,20260330,110706480,000009.SZ,26973574,2,0,8.99,600
2026-03-30 11:07:07.480,20260330,110707480,000009.SZ,26977123,1,0,8.98,3200
2026-03-30 11:07:08.940,20260330,110708940,000009.SZ,26981204,2,0,8.98,200
2026-03-30 11:07:09.650,20260330,110709650,000009.SZ,26983118,2,0,8.98,2000
2026-03-30 11:07:10.130,20260330,110710130,000009.SZ,26984475,2,0,9.0,10000
2026-03-30 11:07:10.870,20260330,110710870,000009.SZ,26986449,1,0,8.85,2000
2026-03-30 11:07:11.470,20260330,110711470,000009.SZ,26987692,1,0,8.97,1300
2026-03-30 11:07:12.520,20260330,110712520,000009.SZ,26989874,1,0,8.98,50000
2026-03-30 11:07:12.550,20260330,110712550,000009.SZ,26989989,2,0,8.97,200
2026-03-30 11:07:12.900,20260330,110712900,000009.SZ,26990990,2,0,8.99,600
2026-03-30 11:07:13.600,20260330,110713600,000009.SZ,26992710,1,0,8.94,300
2026-03-30 11:07:14.120,20260330,110714120,000009.SZ,26994046,2,0,8.92,12700
2026-03-30 11:07:14.550,20260330,110714550,000009.SZ,26995053,1,0,8.97,1000
2026-03-30 11:07:15.030,20260330,110715030,000009.SZ,26995988,1,0,8.98,200
2026-03-30 11:07:15.710,20260330,110715710,000009.SZ,26998140,1,0,9.04,1200
2026-03-30 11:07:16.130,20260330,110716130,000009.SZ,26999526,2,0,8.98,2000
2026-03-30 11:07:16.140,20260330,110716140,000009.SZ,26999555,2,0,8.98,200
2026-03-30 11:07:16.140,20260330,110716140,000009.SZ,26999557,2,0,8.98,200
2026-03-30 11:07:16.150,20260330,110716150,000009.SZ,26999585,2,0,8.98,100
2026-03-30 11:07:16.160,20260330,110716160,000009.SZ,26999603,2,0,8.98,200
2026-03-30 11:07:17.070,20260330,110717070,000009.SZ,27002107,2,0,9.03,800
2026-03-30 11:07:17.130,20260330,110717130,000009.SZ,27002194,2,0,8.98,400
2026-03-30 11:07:17.840,20260330,110717840,000009.SZ,27004455,1,0,9.08,200
2026-03-30 11:07:18.310,20260330,110718310,000009.SZ,27005872,1,0,9.08,200
2026-03-30 11:07:19.250,20260330,110719250,000009.SZ,27008528,2,0,8.99,1000
2026-03-30 11:07:22.080,20260330,110722080,000009.SZ,27015358,1,0,8.98,1000
2026-03-30 11:07:22.440,20260330,110722440,000009.SZ,27016320,2,0,8.95,400
2026-03-30 11:07:22.480,20260330,110722480,000009.SZ,27016444,2,0,8.99,100
2026-03-30 11:07:22.950,20260330,110722950,000009.SZ,27017835,1,0,9.08,200
2026-03-30 11:07:25.000,20260330,110725000,000009.SZ,27022232,2,0,8.98,1800
2026-03-30 11:07:25.010,20260330,110725010,000009.SZ,27022246,2,0,8.98,1800
2026-03-30 11:07:25.010,20260330,110725010,000009.SZ,27022248,2,0,8.98,5900
2026-03-30 11:07:25.770,20260330,110725770,000009.SZ,27024207,1,0,8.98,1000
2026-03-30 11:07:25.970,20260330,110725970,000009.SZ,27024660,2,0,9.02,1000
2026-03-30 11:07:26.010,20260330,110726010,000009.SZ,27024783,1,0,8.98,3000
2026-03-30 11:07:26.480,20260330,110726480,000009.SZ,27025990,2,0,8.98,5200
2026-03-30 11:07:27.250,20260330,110727250,000009.SZ,27027787,2,0,8.99,1000
2026-03-30 11:07:27.540,20260330,110727540,000009.SZ,27028851,1,0,8.95,12500
2026-03-30 11:07:27.950,20260330,110727950,000009.SZ,27030008,2,0,8.99,600
2026-03-30 11:07:28.040,20260330,110728040,000009.SZ,27030344,2,0,8.99,100
2026-03-30 11:07:28.370,20260330,110728370,000009.SZ,27031447,2,0,8.98,1200
2026-03-30 11:07:28.990,20260330,110728990,000009.SZ,27033798,2,0,8.98,100
2026-03-30 11:07:29.410,20260330,110729410,000009.SZ,27035318,2,0,8.98,400
2026-03-30 11:07:29.430,20260330,110729430,000009.SZ,27035390,2,0,8.98,100
2026-03-30 11:07:31.170,20260330,110731170,000009.SZ,27040389,2,0,8.98,1000
2026-03-30 11:07:31.550,20260330,110731550,000009.SZ,27041435,2,0,8.96,3000
2026-03-30 11:07:31.550,20260330,110731550,000009.SZ,27041450,1,0,8.97,2500
2026-03-30 11:07:31.550,20260330,110731550,000009.SZ,27041453,1,0,8.97,6500
2026-03-30 11:07:31.550,20260330,110731550,000009.SZ,27041454,1,0,8.97,3000
2026-03-30 11:07:32.640,20260330,110732640,000009.SZ,27044144,2,0,9.02,100
2026-03-30 11:07:33.210,20260330,110733210,000009.SZ,27045381,2,0,8.98,200
2026-03-30 11:07:33.240,20260330,110733240,000009.SZ,27045460,2,0,8.99,3000
2026-03-30 11:07:34.210,20260330,110734210,000009.SZ,27048004,1,0,8.97,300
2026-03-30 11:07:34.430,20260330,110734430,000009.SZ,27048528,1,0,8.99,100
2026-03-30 11:07:35.540,20260330,110735540,000009.SZ,27051153,1,0,8.8,500
2026-03-30 11:07:36.480,20260330,110736480,000009.SZ,27053673,1,0,8.99,80000
2026-03-30 11:07:36.490,20260330,110736490,000009.SZ,27053716,2,0,8.99,700
2026-03-30 11:07:36.490,20260330,110736490,000009.SZ,27053718,2,0,8.99,2600
2026-03-30 11:07:36.490,20260330,110736490,000009.SZ,27053720,2,0,8.99,1000
2026-03-30 11:07:36.490,20260330,110736490,000009.SZ,27053731,2,0,8.99,6000
2026-03-30 11:07:36.490,20260330,110736490,000009.SZ,27053734,2,0,8.99,600
2026-03-30 11:07:36.490,20260330,110736490,000009.SZ,27053736,2,0,8.99,1900
2026-03-30 11:07:36.500,20260330,110736500,000009.SZ,27053747,2,0,8.99,6900
2026-03-30 11:07:36.500,20260330,110736500,000009.SZ,27053802,2,0,8.99,1900
2026-03-30 11:07:37.140,20260330,110737140,000009.SZ,27055345,2,0,8.98,600
2026-03-30 11:07:37.140,20260330,110737140,000009.SZ,27055349,1,0,8.98,600
2026-03-30 11:07:37.140,20260330,110737140,000009.SZ,27055351,1,0,8.98,300
2026-03-30 11:07:37.150,20260330,110737150,000009.SZ,27055353,1,0,8.98,2300
2026-03-30 11:07:37.310,20260330,110737310,000009.SZ,27055705,2,0,8.99,1000
2026-03-30 11:07:38.050,20260330,110738050,000009.SZ,27057691,2,0,9.38,3000
2026-03-30 11:07:38.220,20260330,110738220,000009.SZ,27058246,2,0,8.98,1000
2026-03-30 11:07:40.060,20260330,110740060,000009.SZ,27063386,1,0,8.98,900
2026-03-30 11:07:42.000,20260330,110742000,000009.SZ,27068597,2,0,8.91,1600
2026-03-30 11:07:43.000,20260330,110743000,000009.SZ,27071907,2,0,8.99,600
2026-03-30 11:07:43.480,20260330,110743480,000009.SZ,27073328,1,0,8.98,1500
2026-03-30 11:07:43.490,20260330,110743490,000009.SZ,27073363,2,0,8.99,100
2026-03-30 11:07:46.050,20260330,110746050,000009.SZ,27078917,1,0,8.98,20000
2026-03-30 11:07:46.060,20260330,110746060,000009.SZ,27078930,1,0,8.98,900
2026-03-30 11:07:47.820,20260330,110747820,000009.SZ,27082575,2,0,8.99,2000
2026-03-30 11:07:49.840,20260330,110749840,000009.SZ,27087516,1,0,8.89,7000
2026-03-30 11:07:49.860,20260330,110749860,000009.SZ,27087555,2,0,8.99,10000
2026-03-30 11:07:50.980,20260330,110750980,000009.SZ,27089704,2,0,9.01,100
2026-03-30 11:07:51.110,20260330,110751110,000009.SZ,27089949,2,0,8.98,1000
2026-03-30 11:07:51.270,20260330,110751270,000009.SZ,27090307,2,0,8.99,500
2026-03-30 11:07:53.670,20260330,110753670,000009.SZ,27094858,1,0,9.04,1000
2026-03-30 11:07:53.870,20260330,110753870,000009.SZ,27095134,2,0,9.28,800
2026-03-30 11:07:54.220,20260330,110754220,000009.SZ,27095790,2,0,9.01,500
2026-03-30 11:07:55.330,20260330,110755330,000009.SZ,27097932,2,0,8.99,4100
2026-03-30 11:07:57.710,20260330,110757710,000009.SZ,27102734,2,0,8.99,1000
2026-03-30 11:07:57.760,20260330,110757760,000009.SZ,27102947,1,0,8.99,4900
2026-03-30 11:07:58.050,20260330,110758050,000009.SZ,27103519,2,0,8.99,600
2026-03-30 11:07:58.650,20260330,110758650,000009.SZ,27104862,2,0,9.15,3000
2026-03-30 11:07:59.610,20260330,110759610,000009.SZ,27106746,1,0,8.98,200
2026-03-30 11:07:59.940,20260330,110759940,000009.SZ,27107399,1,0,8.98,2400
2026-03-30 11:08:00.520,20260330,110800520,000009.SZ,27109793,2,0,8.96,100
2026-03-30 11:08:00.930,20260330,110800930,000009.SZ,27111202,2,0,8.99,1000
2026-03-30 11:08:02.050,20260330,110802050,000009.SZ,27114319,1,0,8.98,11000
2026-03-30 11:08:02.470,20260330,110802470,000009.SZ,27115154,1,0,8.98,1200
2026-03-30 11:08:05.090,20260330,110805090,000009.SZ,27124862,2,0,8.98,2000
2026-03-30 11:08:05.740,20260330,110805740,000009.SZ,27127608,1,0,8.98,2800
2026-03-30 11:08:05.780,20260330,110805780,000009.SZ,27127856,1,0,9.0,1200
2026-03-30 11:08:06.170,20260330,110806170,000009.SZ,27129261,2,0,8.99,200
2026-03-30 11:08:06.170,20260330,110806170,000009.SZ,27129312,2,0,9.16,300
2026-03-30 11:08:08.200,20260330,110808200,000009.SZ,27135481,1,0,8.99,9900
2026-03-30 11:08:08.420,20260330,110808420,000009.SZ,27135853,2,0,8.99,1000
2026-03-30 11:08:08.520,20260330,110808520,000009.SZ,27136061,1,0,8.99,50000
2026-03-30 11:08:08.520,20260330,110808520,000009.SZ,27136075,1,0,8.98,1400
2026-03-30 11:08:08.610,20260330,110808610,000009.SZ,27136244,1,0,8.97,300
2026-03-30 11:08:10.800,20260330,110810800,000009.SZ,27141190,2,0,9.01,600
2026-03-30 11:08:10.880,20260330,110810880,000009.SZ,27141310,2,0,9.0,100
2026-03-30 11:08:12.230,20260330,110812230,000009.SZ,27143805,2,0,8.98,1000
2026-03-30 11:08:12.250,20260330,110812250,000009.SZ,27143868,1,0,9.08,700
2026-03-30 11:08:12.650,20260330,110812650,000009.SZ,27144583,1,0,8.89,800
2026-03-30 11:08:13.100,20260330,110813100,000009.SZ,27145443,2,0,9.0,600
2026-03-30 11:08:13.110,20260330,110813110,000009.SZ,27145477,2,0,9.0,1900
2026-03-30 11:08:13.130,20260330,110813130,000009.SZ,27145528,1,0,8.86,100
2026-03-30 11:08:13.500,20260330,110813500,000009.SZ,27146319,2,0,9.13,600
2026-03-30 11:08:14.330,20260330,110814330,000009.SZ,27148159,1,0,8.99,2000
2026-03-30 11:08:15.100,20260330,110815100,000009.SZ,27149403,1,0,9.14,600
2026-03-30 11:08:15.220,20260330,110815220,000009.SZ,27149639,2,0,8.99,5700
2026-03-30 11:08:15.480,20260330,110815480,000009.SZ,27150115,1,0,8.92,1000
2026-03-30 11:08:16.290,20260330,110816290,000009.SZ,27151544,2,0,9.02,200
2026-03-30 11:08:16.470,20260330,110816470,000009.SZ,27151872,1,0,8.68,3200
2026-03-30 11:08:17.320,20260330,110817320,000009.SZ,27153249,2,0,9.02,1000
2026-03-30 11:08:17.400,20260330,110817400,000009.SZ,27153427,1,1,0.0,1200
2026-03-30 11:08:18.440,20260330,110818440,000009.SZ,27155164,2,0,9.05,500
2026-03-30 11:08:18.820,20260330,110818820,000009.SZ,27155990,1,0,8.99,1600
2026-03-30 11:08:19.220,20260330,110819220,000009.SZ,27156680,1,0,8.98,500
2026-03-30 11:08:20.000,20260330,110820000,000009.SZ,27158070,1,0,9.0,2900
2026-03-30 11:08:20.520,20260330,110820520,000009.SZ,27159266,2,0,9.02,1500
2026-03-30 11:08:21.120,20260330,110821120,000009.SZ,27160225,1,0,9.0,3000
2026-03-30 11:08:22.500,20260330,110822500,000009.SZ,27162774,1,0,8.97,100
2026-03-30 11:08:24.080,20260330,110824080,000009.SZ,27166201,2,0,9.33,100
2026-03-30 11:08:24.980,20260330,110824980,000009.SZ,27167788,2,0,8.99,2000
2026-03-30 11:08:25.050,20260330,110825050,000009.SZ,27167895,1,0,8.97,2500
2026-03-30 11:08:25.380,20260330,110825380,000009.SZ,27168578,1,0,9.09,200
2026-03-30 11:08:25.570,20260330,110825570,000009.SZ,27169006,2,0,9.0,200
2026-03-30 11:08:26.000,20260330,110826000,000009.SZ,27169829,1,0,9.0,11100
2026-03-30 11:08:26.990,20260330,110826990,000009.SZ,27171485,1,0,8.99,5000
2026-03-30 11:08:28.300,20260330,110828300,000009.SZ,27174111,2,0,9.0,600
2026-03-30 11:08:28.320,20260330,110828320,000009.SZ,27174152,2,0,9.1,400
2026-03-30 11:08:28.990,20260330,110828990,000009.SZ,27175436,1,0,8.85,400
2026-03-30 11:08:29.050,20260330,110829050,000009.SZ,27175563,2,0,9.0,500
2026-03-30 11:08:29.420,20260330,110829420,000009.SZ,27176566,1,0,9.09,200
2026-03-30 11:08:30.030,20260330,110830030,000009.SZ,27177810,1,0,8.99,300
2026-03-30 11:08:30.380,20260330,110830380,000009.SZ,27178461,1,0,8.98,300
2026-03-30 11:08:31.020,20260330,110831020,000009.SZ,27179973,1,0,8.95,800
2026-03-30 11:08:31.920,20260330,110831920,000009.SZ,27181812,2,0,9.05,1500
2026-03-30 11:08:35.300,20260330,110835300,000009.SZ,27187570,2,0,9.04,100
2026-03-30 11:08:35.540,20260330,110835540,000009.SZ,27188030,2,0,9.0,6800
2026-03-30 11:08:35.770,20260330,110835770,000009.SZ,27188366,2,0,8.99,1000
2026-03-30 11:08:36.590,20260330,110836590,000009.SZ,27189589,2,0,9.03,7000
2026-03-30 11:08:37.180,20260330,110837180,000009.SZ,27190705,2,0,9.0,1100
2026-03-30 11:08:37.190,20260330,110837190,000009.SZ,27190717,2,0,9.0,600
2026-03-30 11:08:37.220,20260330,110837220,000009.SZ,27190766,1,0,8.98,500
2026-03-30 11:08:40.420,20260330,110840420,000009.SZ,27196343,2,0,9.08,1000
2026-03-30 11:08:40.540,20260330,110840540,000009.SZ,27196570,2,0,9.03,1000
2026-03-30 11:08:41.250,20260330,110841250,000009.SZ,27197652,2,0,9.0,1800
2026-03-30 11:08:43.170,20260330,110843170,000009.SZ,27201391,1,0,8.99,1100
2026-03-30 11:08:44.420,20260330,110844420,000009.SZ,27203622,1,0,8.86,10000
2026-03-30 11:08:46.130,20260330,110846130,000009.SZ,27206900,2,0,9.0,5000
2026-03-30 11:08:46.280,20260330,110846280,000009.SZ,27207177,2,0,9.0,500
2026-03-30 11:08:46.670,20260330,110846670,000009.SZ,27207879,2,0,9.1,1100
2026-03-30 11:08:48.100,20260330,110848100,000009.SZ,27210170,2,0,9.0,5000
2026-03-30 11:08:48.750,20260330,110848750,000009.SZ,27211890,2,0,9.02,1000
2026-03-30 11:08:49.040,20260330,110849040,000009.SZ,27212419,2,0,9.12,2000
2026-03-30 11:08:53.770,20260330,110853770,000009.SZ,27222322,2,0,9.0,300
2026-03-30 11:08:55.800,20260330,110855800,000009.SZ,27226106,2,0,8.99,100
2026-03-30 11:08:57.230,20260330,110857230,000009.SZ,27228285,2,0,8.99,200
2026-03-30 11:08:57.260,20260330,110857260,000009.SZ,27228396,2,0,8.99,200
2026-03-30 11:08:57.520,20260330,110857520,000009.SZ,27228870,1,0,8.88,500
2026-03-30 11:08:57.590,20260330,110857590,000009.SZ,27228984,2,0,9.04,3000
2026-03-30 11:08:58.400,20260330,110858400,000009.SZ,27230535,2,0,9.0,1100
2026-03-30 11:09:00.160,20260330,110900160,000009.SZ,27233667,2,0,8.99,100
2026-03-30 11:09:00.170,20260330,110900170,000009.SZ,27233690,2,0,8.94,3400
2026-03-30 11:09:00.270,20260330,110900270,000009.SZ,27233984,2,0,9.0,3000
2026-03-30 11:09:00.410,20260330,110900410,000009.SZ,27234202,1,0,8.93,300
2026-03-30 11:09:01.210,20260330,110901210,000009.SZ,27236352,2,0,8.99,10000
2026-03-30 11:09:01.210,20260330,110901210,000009.SZ,27236360,2,0,8.99,800
2026-03-30 11:09:01.220,20260330,110901220,000009.SZ,27236368,2,0,8.99,400
2026-03-30 11:09:03.960,20260330,110903960,000009.SZ,27241645,1,0,9.0,6900
2026-03-30 11:09:06.070,20260330,110906070,000009.SZ,27246511,2,0,8.99,1200
2026-03-30 11:09:07.250,20260330,110907250,000009.SZ,27249162,2,0,8.93,600
2026-03-30 11:09:07.250,20260330,110907250,000009.SZ,27249167,2,0,8.93,2100
2026-03-30 11:09:07.260,20260330,110907260,000009.SZ,27249171,2,0,8.99,400
2026-03-30 11:09:07.640,20260330,110907640,000009.SZ,27250058,2,0,9.09,2500
2026-03-30 11:09:07.970,20260330,110907970,000009.SZ,27250930,2,0,9.0,1000
2026-03-30 11:09:08.570,20260330,110908570,000009.SZ,27251970,2,0,8.99,400
2026-03-30 11:09:09.030,20260330,110909030,000009.SZ,27252827,2,0,8.99,100
2026-03-30 11:09:10.000,20260330,110910000,000009.SZ,27254811,2,0,9.25,100
2026-03-30 11:09:10.950,20260330,110910950,000009.SZ,27256737,1,0,8.99,400
2026-03-30 11:09:11.170,20260330,110911170,000009.SZ,27257077,2,0,9.09,500
2026-03-30 11:09:12.910,20260330,110912910,000009.SZ,27260370,2,0,9.22,200
2026-03-30 11:09:13.010,20260330,110913010,000009.SZ,27260514,2,0,9.05,1000
2026-03-30 11:09:13.970,20260330,110913970,000009.SZ,27262112,1,0,8.99,500
2026-03-30 11:09:14.010,20260330,110914010,000009.SZ,27262169,1,0,9.02,1200
2026-03-30 11:09:14.990,20260330,110914990,000009.SZ,27263618,2,0,9.14,300
2026-03-30 11:09:15.960,20260330,110915960,000009.SZ,27265280,1,0,8.86,5000
2026-03-30 11:09:17.300,20260330,110917300,000009.SZ,27267734,2,0,9.0,700
2026-03-30 11:09:18.550,20260330,110918550,000009.SZ,27269736,2,0,9.0,400
2026-03-30 11:09:18.560,20260330,110918560,000009.SZ,27269755,1,0,9.0,2800
2026-03-30 11:09:19.390,20260330,110919390,000009.SZ,27271377,2,0,9.0,7100
2026-03-30 11:09:20.600,20260330,110920600,000009.SZ,27273707,1,0,9.0,1400
2026-03-30 11:09:21.040,20260330,110921040,000009.SZ,27274401,1,0,8.99,400
2026-03-30 11:09:21.170,20260330,110921170,000009.SZ,27274727,1,0,8.99,500
2026-03-30 11:09:22.130,20260330,110922130,000009.SZ,27276610,1,0,8.88,6500
2026-03-30 11:09:22.610,20260330,110922610,000009.SZ,27277838,2,0,9.01,1500
2026-03-30 11:09:24.420,20260330,110924420,000009.SZ,27281472,2,0,8.99,6600
2026-03-30 11:09:24.420,20260330,110924420,000009.SZ,27281496,2,0,8.99,5400
2026-03-30 11:09:24.420,20260330,110924420,000009.SZ,27281500,2,0,8.99,1700
2026-03-30 11:09:24.430,20260330,110924430,000009.SZ,27281517,2,0,8.99,600
2026-03-30 11:09:24.700,20260330,110924700,000009.SZ,27282295,2,0,8.99,100
2026-03-30 11:09:25.350,20260330,110925350,000009.SZ,27283885,2,0,8.99,200
2026-03-30 11:09:25.400,20260330,110925400,000009.SZ,27284023,2,0,8.99,500
2026-03-30 11:09:25.420,20260330,110925420,000009.SZ,27284055,2,0,8.99,200
2026-03-30 11:09:26.610,20260330,110926610,000009.SZ,27286600,2,0,8.99,5500
2026-03-30 11:09:26.610,20260330,110926610,000009.SZ,27286623,2,0,8.99,300
2026-03-30 11:09:27.070,20260330,110927070,000009.SZ,27287643,1,0,8.98,1100
2026-03-30 11:09:27.610,20260330,110927610,000009.SZ,27289057,2,0,9.14,2000
