timestamp,date,stamp,code,order_no,bs_flag,order_type,order_price,order_volume
2026-03-11 13:00:50.330,20260311,130050330,000009.SZ,33111475,1,0,9.35,2300
2026-03-11 13:00:50.510,20260311,130050510,000009.SZ,33112041,1,0,9.35,200
2026-03-11 13:00:51.490,20260311,130051490,000009.SZ,33116242,2,0,9.35,1000
2026-03-11 13:00:51.590,20260311,130051590,000009.SZ,33116795,1,0,9.39,1200
2026-03-11 13:00:52.850,20260311,130052850,000009.SZ,33122439,2,0,9.35,2400
2026-03-11 13:00:54.700,20260311,130054700,000009.SZ,33129630,2,0,9.34,100
2026-03-11 13:00:56.540,20260311,130056540,000009.SZ,33137723,1,0,9.34,500
2026-03-11 13:00:56.700,20260311,130056700,000009.SZ,33138075,2,0,9.35,1200
2026-03-11 13:00:56.870,20260311,130056870,000009.SZ,33138547,2,1,0.0,600
2026-03-11 13:00:57.170,20260311,130057170,000009.SZ,33139855,2,0,9.35,100
2026-03-11 13:00:57.250,20260311,130057250,000009.SZ,33140347,2,0,9.35,1100
2026-03-11 13:00:58.300,20260311,130058300,000009.SZ,33144767,2,0,9.29,3000
2026-03-11 13:00:58.660,20260311,130058660,000009.SZ,33146295,2,0,9.34,400
2026-03-11 13:00:58.790,20260311,130058790,000009.SZ,33146737,1,0,9.34,1600
2026-03-11 13:00:58.900,20260311,130058900,000009.SZ,33147073,2,0,9.34,1200
2026-03-11 13:00:59.490,20260311,130059490,000009.SZ,33149251,2,0,9.5,10000
2026-03-11 13:00:59.510,20260311,130059510,000009.SZ,33149287,2,0,9.34,300
2026-03-11 13:00:59.680,20260311,130059680,000009.SZ,33149694,2,0,9.34,700
2026-03-11 13:01:00.160,20260311,130100160,000009.SZ,33151279,2,0,9.29,100
2026-03-11 13:01:00.180,20260311,130100180,000009.SZ,33151370,2,0,9.35,1200
2026-03-11 13:01:00.180,20260311,130100180,000009.SZ,33151371,2,0,9.35,600
2026-03-11 13:01:00.670,20260311,130100670,000009.SZ,33153919,1,0,9.33,300
2026-03-11 13:01:01.790,20260311,130101790,000009.SZ,33160856,2,0,9.23,1200
2026-03-11 13:01:01.790,20260311,130101790,000009.SZ,33160895,2,0,9.35,1200
2026-03-11 13:01:01.980,20260311,130101980,000009.SZ,33162428,2,0,9.2,1200
2026-03-11 13:01:01.980,20260311,130101980,000009.SZ,33162452,2,0,9.34,1200
2026-03-11 13:01:02.270,20260311,130102270,000009.SZ,33163724,2,0,9.2,600
2026-03-11 13:01:02.280,20260311,130102280,000009.SZ,33163758,1,0,9.34,800
2026-03-11 13:01:02.280,20260311,130102280,000009.SZ,33163759,1,0,9.34,800
2026-03-11 13:01:02.280,20260311,130102280,000009.SZ,33163760,1,0,9.34,1000
2026-03-11 13:01:02.280,20260311,130102280,000009.SZ,33163761,1,0,9.34,1100
2026-03-11 13:01:02.280,20260311,130102280,000009.SZ,33163763,1,0,9.34,1400
2026-03-11 13:01:02.280,20260311,130102280,000009.SZ,33163779,2,0,9.35,100
2026-03-11 13:01:02.280,20260311,130102280,000009.SZ,33163780,2,0,9.34,100
2026-03-11 13:01:02.500,20260311,130102500,000009.SZ,33164917,2,0,9.41,11500
2026-03-11 13:01:03.090,20260311,130103090,000009.SZ,33167565,2,0,9.34,1200
2026-03-11 13:01:03.220,20260311,130103220,000009.SZ,33168083,2,0,9.29,100
2026-03-11 13:01:03.230,20260311,130103230,000009.SZ,33168149,2,0,9.35,100
2026-03-11 13:01:04.100,20260311,130104100,000009.SZ,33173205,2,0,9.3,1200
2026-03-11 13:01:04.350,20260311,130104350,000009.SZ,33174764,2,0,9.38,3000
2026-03-11 13:01:04.530,20260311,130104530,000009.SZ,33175626,2,2,0.0,1200
2026-03-11 13:01:04.760,20260311,130104760,000009.SZ,33176556,2,0,9.34,1200
2026-03-11 13:01:05.340,20260311,130105340,000009.SZ,33179009,2,0,9.34,300
2026-03-11 13:01:05.350,20260311,130105350,000009.SZ,33179074,2,0,9.34,200
2026-03-11 13:01:05.690,20260311,130105690,000009.SZ,33180606,2,0,9.34,600
2026-03-11 13:01:05.750,20260311,130105750,000009.SZ,33180743,2,0,9.34,100
2026-03-11 13:01:05.760,20260311,130105760,000009.SZ,33180747,2,0,9.34,1100
2026-03-11 13:01:05.770,20260311,130105770,000009.SZ,33180772,2,0,9.34,600
2026-03-11 13:01:05.770,20260311,130105770,000009.SZ,33180773,2,0,9.34,1200
2026-03-11 13:01:05.850,20260311,130105850,000009.SZ,33181223,1,0,9.34,100
2026-03-11 13:01:06.200,20260311,130106200,000009.SZ,33182984,1,0,9.33,300
2026-03-11 13:01:06.260,20260311,130106260,000009.SZ,33183148,2,0,9.28,100
2026-03-11 13:01:06.260,20260311,130106260,000009.SZ,33183155,2,0,9.34,500
2026-03-11 13:01:06.320,20260311,130106320,000009.SZ,33183457,2,2,0.0,1200
2026-03-11 13:01:06.390,20260311,130106390,000009.SZ,33183780,1,0,9.34,800
2026-03-11 13:01:06.450,20260311,130106450,000009.SZ,33184005,2,1,0.0,600
2026-03-11 13:01:06.500,20260311,130106500,000009.SZ,33184415,2,0,10.1,2000
2026-03-11 13:01:06.620,20260311,130106620,000009.SZ,33185064,2,0,9.18,1200
2026-03-11 13:01:06.630,20260311,130106630,000009.SZ,33185130,2,0,9.35,100
2026-03-11 13:01:07.180,20260311,130107180,000009.SZ,33187832,1,0,9.33,1000
2026-03-11 13:01:07.520,20260311,130107520,000009.SZ,33189454,1,0,9.33,900
2026-03-11 13:01:08.320,20260311,130108320,000009.SZ,33192200,2,2,0.0,1200
2026-03-11 13:01:08.640,20260311,130108640,000009.SZ,33193020,2,0,9.34,1100
2026-03-11 13:01:08.710,20260311,130108710,000009.SZ,33193185,2,0,9.28,1000
2026-03-11 13:01:09.220,20260311,130109220,000009.SZ,33194735,2,0,9.34,100
2026-03-11 13:01:09.790,20260311,130109790,000009.SZ,33197205,2,0,9.17,1200
2026-03-11 13:01:09.910,20260311,130109910,000009.SZ,33197670,2,0,9.29,1200
2026-03-11 13:01:09.980,20260311,130109980,000009.SZ,33197922,2,0,9.38,200
2026-03-11 13:01:10.890,20260311,130110890,000009.SZ,33202144,1,0,9.34,100
2026-03-11 13:01:11.470,20260311,130111470,000009.SZ,33203992,1,0,9.34,500
2026-03-11 13:01:11.670,20260311,130111670,000009.SZ,33204653,1,0,9.24,26500
2026-03-11 13:01:12.160,20260311,130112160,000009.SZ,33206360,1,0,9.33,500
2026-03-11 13:01:12.180,20260311,130112180,000009.SZ,33206446,2,0,9.34,100
2026-03-11 13:01:12.200,20260311,130112200,000009.SZ,33206511,2,0,9.34,18000
2026-03-11 13:01:12.350,20260311,130112350,000009.SZ,33207087,2,0,9.34,10000
2026-03-11 13:01:13.180,20260311,130113180,000009.SZ,33210598,2,0,9.34,1100
2026-03-11 13:01:13.440,20260311,130113440,000009.SZ,33212355,2,0,9.16,600
2026-03-11 13:01:14.690,20260311,130114690,000009.SZ,33216658,2,0,9.34,500
2026-03-11 13:01:14.780,20260311,130114780,000009.SZ,33216878,1,0,9.33,100
2026-03-11 13:01:15.160,20260311,130115160,000009.SZ,33217985,2,0,9.28,100
2026-03-11 13:01:15.950,20260311,130115950,000009.SZ,33221442,2,0,9.33,1100
2026-03-11 13:01:18.040,20260311,130118040,000009.SZ,33228626,1,0,9.33,100
2026-03-11 13:01:18.260,20260311,130118260,000009.SZ,33229565,2,0,9.5,2400
2026-03-11 13:01:18.810,20260311,130118810,000009.SZ,33231566,1,0,9.33,1000
2026-03-11 13:01:18.810,20260311,130118810,000009.SZ,33231599,1,0,9.33,400
2026-03-11 13:01:20.780,20260311,130120780,000009.SZ,33238125,1,0,9.33,300
2026-03-11 13:01:21.190,20260311,130121190,000009.SZ,33239115,2,0,9.38,4000
2026-03-11 13:01:21.660,20260311,130121660,000009.SZ,33240552,1,0,9.33,100
2026-03-11 13:01:22.870,20260311,130122870,000009.SZ,33244982,2,0,9.33,2400
2026-03-11 13:01:23.070,20260311,130123070,000009.SZ,33245596,1,0,9.39,1000
2026-03-11 13:01:23.070,20260311,130123070,000009.SZ,33245609,1,0,9.33,700
2026-03-11 13:01:23.080,20260311,130123080,000009.SZ,33245641,2,0,9.34,200
2026-03-11 13:01:23.290,20260311,130123290,000009.SZ,33246174,2,0,9.4,5000
2026-03-11 13:01:24.250,20260311,130124250,000009.SZ,33248825,2,0,9.34,100
2026-03-11 13:01:24.590,20260311,130124590,000009.SZ,33250067,2,0,9.33,300
2026-03-11 13:01:25.910,20260311,130125910,000009.SZ,33255361,2,0,9.34,3700
2026-03-11 13:01:25.990,20260311,130125990,000009.SZ,33255587,2,0,9.33,2500
2026-03-11 13:01:26.330,20260311,130126330,000009.SZ,33256456,2,0,9.39,500
2026-03-11 13:01:26.820,20260311,130126820,000009.SZ,33257862,2,0,9.34,100
2026-03-11 13:01:27.230,20260311,130127230,000009.SZ,33258994,2,0,9.28,100
2026-03-11 13:01:27.500,20260311,130127500,000009.SZ,33260181,2,0,9.33,2000
2026-03-11 13:01:27.550,20260311,130127550,000009.SZ,33260378,2,0,9.34,7200
2026-03-11 13:01:27.660,20260311,130127660,000009.SZ,33260690,2,0,9.39,100
2026-03-11 13:01:27.720,20260311,130127720,000009.SZ,33260895,2,0,9.34,1300
2026-03-11 13:01:27.720,20260311,130127720,000009.SZ,33260896,2,0,9.34,800
2026-03-11 13:01:27.720,20260311,130127720,000009.SZ,33260897,2,0,9.34,300
2026-03-11 13:01:27.720,20260311,130127720,000009.SZ,33260898,2,0,9.34,2000
2026-03-11 13:01:27.720,20260311,130127720,000009.SZ,33260900,2,0,9.34,700
2026-03-11 13:01:27.720,20260311,130127720,000009.SZ,33260903,2,0,9.34,700
2026-03-11 13:01:27.720,20260311,130127720,000009.SZ,33260904,2,0,9.34,1400
2026-03-11 13:01:30.360,20260311,130130360,000009.SZ,33271330,2,0,10.1,74700
2026-03-11 13:01:31.700,20260311,130131700,000009.SZ,33277161,1,0,9.18,900
2026-03-11 13:01:32.110,20260311,130132110,000009.SZ,33278409,2,0,9.33,1000
2026-03-11 13:01:32.210,20260311,130132210,000009.SZ,33278748,1,0,9.33,1000
2026-03-11 13:01:33.210,20260311,130133210,000009.SZ,33282708,1,0,9.33,1000
2026-03-11 13:01:36.670,20260311,130136670,000009.SZ,33296971,2,0,9.33,300
2026-03-11 13:01:38.200,20260311,130138200,000009.SZ,33302676,2,0,9.34,2000
2026-03-11 13:01:40.200,20260311,130140200,000009.SZ,33309608,1,0,9.33,1600
2026-03-11 13:01:42.500,20260311,130142500,000009.SZ,33316788,1,0,9.33,500
2026-03-11 13:01:42.590,20260311,130142590,000009.SZ,33317345,2,0,9.34,1000
2026-03-11 13:01:42.830,20260311,130142830,000009.SZ,33318429,1,0,9.33,1000
2026-03-11 13:01:42.910,20260311,130142910,000009.SZ,33318611,1,0,9.33,1000
2026-03-11 13:01:43.330,20260311,130143330,000009.SZ,33320160,2,0,9.61,9500
2026-03-11 13:01:43.510,20260311,130143510,000009.SZ,33321012,1,0,9.33,900
2026-03-11 13:01:43.550,20260311,130143550,000009.SZ,33321173,2,0,9.38,100
2026-03-11 13:01:43.930,20260311,130143930,000009.SZ,33322592,2,0,9.33,2000
2026-03-11 13:01:44.110,20260311,130144110,000009.SZ,33323303,2,0,9.34,100
2026-03-11 13:01:45.910,20260311,130145910,000009.SZ,33330394,1,0,9.33,900
2026-03-11 13:01:46.040,20260311,130146040,000009.SZ,33330805,1,0,9.33,2000
2026-03-11 13:01:46.310,20260311,130146310,000009.SZ,33331841,2,0,9.34,300
2026-03-11 13:01:47.780,20260311,130147780,000009.SZ,33336474,1,0,9.33,100
2026-03-11 13:01:48.160,20260311,130148160,000009.SZ,33337716,1,0,9.33,400
2026-03-11 13:01:48.180,20260311,130148180,000009.SZ,33337756,1,0,9.33,400
2026-03-11 13:01:48.650,20260311,130148650,000009.SZ,33339296,2,0,9.33,300
2026-03-11 13:01:49.590,20260311,130149590,000009.SZ,33342992,1,0,9.32,500
2026-03-11 13:01:50.700,20260311,130150700,000009.SZ,33346655,2,0,9.75,600
2026-03-11 13:01:52.030,20260311,130152030,000009.SZ,33350858,2,0,9.34,11500
2026-03-11 13:01:52.030,20260311,130152030,000009.SZ,33350916,1,0,9.34,100
2026-03-11 13:01:52.140,20260311,130152140,000009.SZ,33351450,2,0,9.33,9000
2026-03-11 13:01:52.140,20260311,130152140,000009.SZ,33351480,1,0,9.33,500
2026-03-11 13:01:52.140,20260311,130152140,000009.SZ,33351483,1,0,9.33,500
2026-03-11 13:01:52.140,20260311,130152140,000009.SZ,33351484,1,0,9.33,2400
2026-03-11 13:01:52.140,20260311,130152140,000009.SZ,33351485,1,0,9.33,100
2026-03-11 13:01:52.150,20260311,130152150,000009.SZ,33351491,1,0,9.33,500
2026-03-11 13:01:52.150,20260311,130152150,000009.SZ,33351492,1,0,9.33,500
2026-03-11 13:01:52.550,20260311,130152550,000009.SZ,33353010,2,0,9.35,500
2026-03-11 13:01:53.250,20260311,130153250,000009.SZ,33355422,2,0,9.33,800
2026-03-11 13:01:54.170,20260311,130154170,000009.SZ,33358040,2,0,9.28,200
2026-03-11 13:01:54.810,20260311,130154810,000009.SZ,33360420,1,0,9.13,100
2026-03-11 13:01:54.880,20260311,130154880,000009.SZ,33360646,1,0,9.33,700
2026-03-11 13:01:54.910,20260311,130154910,000009.SZ,33360730,1,0,9.33,1800
2026-03-11 13:01:55.030,20260311,130155030,000009.SZ,33361197,1,0,9.33,2000
2026-03-11 13:01:55.090,20260311,130155090,000009.SZ,33361376,1,0,9.33,800
2026-03-11 13:01:56.290,20260311,130156290,000009.SZ,33365204,1,0,9.34,1000
2026-03-11 13:01:56.290,20260311,130156290,000009.SZ,33365207,1,0,9.34,100
2026-03-11 13:01:56.650,20260311,130156650,000009.SZ,33366181,1,0,9.33,1000
2026-03-11 13:01:56.670,20260311,130156670,000009.SZ,33366313,2,0,9.4,100
2026-03-11 13:01:57.040,20260311,130157040,000009.SZ,33367353,2,0,9.33,100
2026-03-11 13:01:57.160,20260311,130157160,000009.SZ,33367909,1,0,9.34,200
2026-03-11 13:01:57.210,20260311,130157210,000009.SZ,33368061,2,0,9.34,100
2026-03-11 13:01:57.410,20260311,130157410,000009.SZ,33368869,2,0,9.33,3000
2026-03-11 13:01:57.460,20260311,130157460,000009.SZ,33369001,1,0,9.34,1100
2026-03-11 13:01:57.480,20260311,130157480,000009.SZ,33369132,1,0,9.34,400
2026-03-11 13:01:57.770,20260311,130157770,000009.SZ,33370126,1,0,9.33,700
2026-03-11 13:01:57.790,20260311,130157790,000009.SZ,33370205,1,0,9.33,600
2026-03-11 13:01:57.800,20260311,130157800,000009.SZ,33370238,2,0,9.45,1000
2026-03-11 13:01:57.900,20260311,130157900,000009.SZ,33370569,1,0,9.33,1000
2026-03-11 13:01:57.910,20260311,130157910,000009.SZ,33370594,1,0,9.33,1800
2026-03-11 13:01:58.000,20260311,130158000,000009.SZ,33370906,1,0,9.33,1000
2026-03-11 13:01:58.030,20260311,130158030,000009.SZ,33371242,1,0,9.33,900
2026-03-11 13:01:58.050,20260311,130158050,000009.SZ,33371315,1,0,9.33,600
2026-03-11 13:01:58.080,20260311,130158080,000009.SZ,33371463,1,0,9.33,700
2026-03-11 13:01:59.290,20260311,130159290,000009.SZ,33374959,1,0,9.34,200
2026-03-11 13:01:59.290,20260311,130159290,000009.SZ,33374977,1,0,9.33,15400
2026-03-11 13:01:59.290,20260311,130159290,000009.SZ,33374979,1,0,9.34,200
2026-03-11 13:01:59.300,20260311,130159300,000009.SZ,33374998,1,0,9.33,1900
2026-03-11 13:01:59.300,20260311,130159300,000009.SZ,33375035,1,0,9.34,200
2026-03-11 13:01:59.400,20260311,130159400,000009.SZ,33375342,1,0,9.34,100
2026-03-11 13:01:59.770,20260311,130159770,000009.SZ,33376258,1,0,9.33,100
2026-03-11 13:01:59.880,20260311,130159880,000009.SZ,33376592,1,0,9.34,700
2026-03-11 13:01:59.880,20260311,130159880,000009.SZ,33376605,1,0,9.34,2700
2026-03-11 13:01:59.900,20260311,130159900,000009.SZ,33376639,1,0,9.34,700
2026-03-11 13:01:59.900,20260311,130159900,000009.SZ,33376641,1,0,9.34,2300
2026-03-11 13:01:59.900,20260311,130159900,000009.SZ,33376643,1,0,9.34,200
2026-03-11 13:01:59.900,20260311,130159900,000009.SZ,33376645,1,0,9.34,3400
2026-03-11 13:01:59.900,20260311,130159900,000009.SZ,33376648,1,0,9.34,600
2026-03-11 13:01:59.910,20260311,130159910,000009.SZ,33376654,1,0,9.34,8000
2026-03-11 13:01:59.910,20260311,130159910,000009.SZ,33376668,1,0,9.34,7500
2026-03-11 13:02:00.030,20260311,130200030,000009.SZ,33376932,1,0,9.34,17100
2026-03-11 13:02:00.030,20260311,130200030,000009.SZ,33376953,1,0,9.34,200
2026-03-11 13:02:00.030,20260311,130200030,000009.SZ,33376956,1,0,9.34,200
2026-03-11 13:02:00.030,20260311,130200030,000009.SZ,33376957,1,0,9.34,200
2026-03-11 13:02:00.030,20260311,130200030,000009.SZ,33376969,1,0,9.34,200
2026-03-11 13:02:00.030,20260311,130200030,000009.SZ,33376970,1,0,9.34,200
2026-03-11 13:02:00.030,20260311,130200030,000009.SZ,33376973,1,0,9.34,200
2026-03-11 13:02:00.040,20260311,130200040,000009.SZ,33377019,1,0,9.34,100
2026-03-11 13:02:00.040,20260311,130200040,000009.SZ,33377026,1,0,9.34,100
2026-03-11 13:02:00.050,20260311,130200050,000009.SZ,33377034,1,0,9.34,100
2026-03-11 13:02:00.050,20260311,130200050,000009.SZ,33377054,1,0,9.34,100
2026-03-11 13:02:00.060,20260311,130200060,000009.SZ,33377057,1,0,9.34,100
2026-03-11 13:02:00.060,20260311,130200060,000009.SZ,33377064,1,0,9.34,100
2026-03-11 13:02:00.210,20260311,130200210,000009.SZ,33377485,2,0,9.35,800
2026-03-11 13:02:00.340,20260311,130200340,000009.SZ,33378338,1,0,9.34,100
2026-03-11 13:02:00.360,20260311,130200360,000009.SZ,33378398,1,0,9.34,100
2026-03-11 13:02:00.360,20260311,130200360,000009.SZ,33378433,1,0,9.34,1100
2026-03-11 13:02:00.360,20260311,130200360,000009.SZ,33378434,1,0,9.34,700
2026-03-11 13:02:00.370,20260311,130200370,000009.SZ,33378470,1,0,9.34,400
2026-03-11 13:02:00.370,20260311,130200370,000009.SZ,33378473,1,0,9.34,100
2026-03-11 13:02:00.380,20260311,130200380,000009.SZ,33378492,1,0,9.34,300
2026-03-11 13:02:00.460,20260311,130200460,000009.SZ,33378743,1,0,9.34,200
2026-03-11 13:02:00.640,20260311,130200640,000009.SZ,33379796,1,0,9.34,300
2026-03-11 13:02:00.640,20260311,130200640,000009.SZ,33379803,1,0,9.34,600
2026-03-11 13:02:00.650,20260311,130200650,000009.SZ,33379845,1,0,9.34,200
2026-03-11 13:02:00.690,20260311,130200690,000009.SZ,33380086,1,0,9.34,100
2026-03-11 13:02:00.690,20260311,130200690,000009.SZ,33380112,1,0,9.34,1800
2026-03-11 13:02:00.710,20260311,130200710,000009.SZ,33380206,1,0,9.34,1700
2026-03-11 13:02:01.480,20260311,130201480,000009.SZ,33383387,2,0,9.38,13000
2026-03-11 13:02:02.100,20260311,130202100,000009.SZ,33386173,1,0,9.34,500
2026-03-11 13:02:05.190,20260311,130205190,000009.SZ,33397456,2,0,9.4,5000
2026-03-11 13:02:05.270,20260311,130205270,000009.SZ,33397649,1,0,9.35,300
2026-03-11 13:02:05.800,20260311,130205800,000009.SZ,33399146,2,1,0.0,900
2026-03-11 13:02:06.280,20260311,130206280,000009.SZ,33400992,2,0,9.35,2000
2026-03-11 13:02:06.870,20260311,130206870,000009.SZ,33403523,1,0,9.34,1100
2026-03-11 13:02:08.120,20260311,130208120,000009.SZ,33407796,2,0,9.33,220
2026-03-11 13:02:08.890,20260311,130208890,000009.SZ,33410179,1,0,9.34,100
2026-03-11 13:02:09.370,20260311,130209370,000009.SZ,33411743,2,0,10.1,51000
2026-03-11 13:02:12.160,20260311,130212160,000009.SZ,33420707,1,0,9.34,100
2026-03-11 13:02:12.340,20260311,130212340,000009.SZ,33421407,2,0,9.4,1500
2026-03-11 13:02:12.720,20260311,130212720,000009.SZ,33422635,2,0,9.34,300
2026-03-11 13:02:12.840,20260311,130212840,000009.SZ,33423036,1,0,9.34,100
2026-03-11 13:02:13.260,20260311,130213260,000009.SZ,33424366,1,0,9.34,100
2026-03-11 13:02:14.040,20260311,130214040,000009.SZ,33427038,1,0,9.33,1000
2026-03-11 13:02:14.900,20260311,130214900,000009.SZ,33429088,1,0,9.34,300
2026-03-11 13:02:15.300,20260311,130215300,000009.SZ,33430065,2,0,9.4,500
2026-03-11 13:02:15.350,20260311,130215350,000009.SZ,33430225,2,0,9.29,200
2026-03-11 13:02:17.450,20260311,130217450,000009.SZ,33437186,2,0,9.35,1000
2026-03-11 13:02:18.130,20260311,130218130,000009.SZ,33438783,2,0,9.34,300
2026-03-11 13:02:18.180,20260311,130218180,000009.SZ,33438898,2,0,9.34,100
2026-03-11 13:02:19.220,20260311,130219220,000009.SZ,33443594,2,0,9.34,4400
2026-03-11 13:02:20.450,20260311,130220450,000009.SZ,33448054,2,0,9.34,1000
2026-03-11 13:02:21.040,20260311,130221040,000009.SZ,33449596,1,0,9.35,1000
2026-03-11 13:02:21.270,20260311,130221270,000009.SZ,33450640,2,0,9.35,300
2026-03-11 13:02:21.420,20260311,130221420,000009.SZ,33451565,1,0,9.34,16700
2026-03-11 13:02:25.320,20260311,130225320,000009.SZ,33464743,2,0,10.1,1000
2026-03-11 13:02:25.970,20260311,130225970,000009.SZ,33466901,2,0,9.34,1800
2026-03-11 13:02:26.060,20260311,130226060,000009.SZ,33467181,1,0,9.35,300
2026-03-11 13:02:26.120,20260311,130226120,000009.SZ,33467365,1,0,9.34,500
2026-03-11 13:02:27.510,20260311,130227510,000009.SZ,33470519,2,0,9.38,500
2026-03-11 13:02:27.810,20260311,130227810,000009.SZ,33472130,1,0,9.34,900
2026-03-11 13:02:29.540,20260311,130229540,000009.SZ,33477100,2,0,9.36,100
2026-03-11 13:02:29.540,20260311,130229540,000009.SZ,33477107,1,0,9.34,700
2026-03-11 13:02:30.320,20260311,130230320,000009.SZ,33479365,1,0,9.34,16300
2026-03-11 13:02:33.380,20260311,130233380,000009.SZ,33488949,1,0,9.35,200
2026-03-11 13:02:33.420,20260311,130233420,000009.SZ,33489061,1,0,9.34,400
2026-03-11 13:02:35.260,20260311,130235260,000009.SZ,33495080,1,0,9.34,300
2026-03-11 13:02:35.370,20260311,130235370,000009.SZ,33495437,1,0,9.35,200
2026-03-11 13:02:36.790,20260311,130236790,000009.SZ,33500012,2,0,9.34,300
2026-03-11 13:02:36.890,20260311,130236890,000009.SZ,33500333,1,0,9.33,1000
2026-03-11 13:02:37.110,20260311,130237110,000009.SZ,33501220,1,0,9.34,1200
2026-03-11 13:02:37.630,20260311,130237630,000009.SZ,33503112,1,0,9.33,1000
2026-03-11 13:02:37.940,20260311,130237940,000009.SZ,33504140,2,0,9.38,200
2026-03-11 13:02:38.550,20260311,130238550,000009.SZ,33506317,2,0,9.35,2200
2026-03-11 13:02:39.380,20260311,130239380,000009.SZ,33509194,1,0,9.35,3500
2026-03-11 13:02:40.720,20260311,130240720,000009.SZ,33514912,2,0,9.28,200
2026-03-11 13:02:41.520,20260311,130241520,000009.SZ,33517011,1,0,9.32,1100
2026-03-11 13:02:41.540,20260311,130241540,000009.SZ,33517071,2,0,9.36,100
2026-03-11 13:02:41.870,20260311,130241870,000009.SZ,33517858,2,0,9.4,1000
2026-03-11 13:02:42.440,20260311,130242440,000009.SZ,33519564,1,0,9.35,400
2026-03-11 13:02:44.060,20260311,130244060,000009.SZ,33525051,2,2,0.0,1200
2026-03-11 13:02:45.000,20260311,130245000,000009.SZ,33527405,2,0,9.36,1300
2026-03-11 13:02:45.640,20260311,130245640,000009.SZ,33529103,1,0,9.33,300
2026-03-11 13:02:46.510,20260311,130246510,000009.SZ,33532151,1,0,9.35,200
2026-03-11 13:02:47.030,20260311,130247030,000009.SZ,33533510,2,0,9.8,30000
2026-03-11 13:02:47.210,20260311,130247210,000009.SZ,33533914,1,0,9.3,1000
2026-03-11 13:02:48.590,20260311,130248590,000009.SZ,33538161,2,0,9.42,3200
2026-03-11 13:02:48.790,20260311,130248790,000009.SZ,33538652,2,0,9.49,600
2026-03-11 13:02:49.210,20260311,130249210,000009.SZ,33539995,2,0,9.36,900
2026-03-11 13:02:49.300,20260311,130249300,000009.SZ,33540322,2,0,9.39,5000
2026-03-11 13:02:51.110,20260311,130251110,000009.SZ,33545223,2,0,9.34,100
2026-03-11 13:02:53.080,20260311,130253080,000009.SZ,33552219,2,0,9.28,200
2026-03-11 13:02:53.690,20260311,130253690,000009.SZ,33553923,2,0,9.8,5000
2026-03-11 13:02:54.010,20260311,130254010,000009.SZ,33554669,1,0,9.35,1000
2026-03-11 13:02:54.850,20260311,130254850,000009.SZ,33557495,2,0,9.36,3500
2026-03-11 13:02:56.020,20260311,130256020,000009.SZ,33561758,1,0,9.35,1000
2026-03-11 13:02:56.280,20260311,130256280,000009.SZ,33562441,1,0,9.36,100
2026-03-11 13:02:57.410,20260311,130257410,000009.SZ,33565390,1,0,9.34,1300
2026-03-11 13:02:57.790,20260311,130257790,000009.SZ,33566624,1,0,9.34,200
2026-03-11 13:02:58.610,20260311,130258610,000009.SZ,33569482,1,0,9.27,3700
2026-03-11 13:02:59.060,20260311,130259060,000009.SZ,33570609,1,0,9.34,4300
2026-03-11 13:03:00.220,20260311,130300220,000009.SZ,33573643,1,0,9.33,2000
2026-03-11 13:03:00.670,20260311,130300670,000009.SZ,33575611,2,0,9.36,3000
2026-03-11 13:03:00.860,20260311,130300860,000009.SZ,33576144,2,0,9.34,200
2026-03-11 13:03:02.300,20260311,130302300,000009.SZ,33581399,1,0,9.34,700
2026-03-11 13:03:02.320,20260311,130302320,000009.SZ,33581476,2,0,9.34,1000
2026-03-11 13:03:02.550,20260311,130302550,000009.SZ,33582240,2,0,9.38,500
2026-03-11 13:03:02.620,20260311,130302620,000009.SZ,33582378,2,0,9.36,3100
2026-03-11 13:03:03.280,20260311,130303280,000009.SZ,33584566,2,0,9.35,1000
2026-03-11 13:03:03.410,20260311,130303410,000009.SZ,33585118,1,0,9.35,4000
2026-03-11 13:03:05.690,20260311,130305690,000009.SZ,33592771,2,0,9.36,300
2026-03-11 13:03:05.690,20260311,130305690,000009.SZ,33592782,1,0,9.34,600
2026-03-11 13:03:08.040,20260311,130308040,000009.SZ,33600639,2,0,9.39,100
2026-03-11 13:03:08.460,20260311,130308460,000009.SZ,33601969,2,0,9.34,2300
2026-03-11 13:03:08.840,20260311,130308840,000009.SZ,33602827,2,0,9.35,500
2026-03-11 13:03:09.250,20260311,130309250,000009.SZ,33603731,1,0,9.34,10000
2026-03-11 13:03:09.440,20260311,130309440,000009.SZ,33604307,1,0,9.35,2200
2026-03-11 13:03:09.600,20260311,130309600,000009.SZ,33604800,2,0,9.6,500
2026-03-11 13:03:09.950,20260311,130309950,000009.SZ,33605829,2,0,9.35,900
2026-03-11 13:03:10.140,20260311,130310140,000009.SZ,33606347,1,0,9.35,200
2026-03-11 13:03:10.850,20260311,130310850,000009.SZ,33608278,1,0,9.13,200
2026-03-11 13:03:11.000,20260311,130311000,000009.SZ,33608519,1,0,9.35,1000
2026-03-11 13:03:11.210,20260311,130311210,000009.SZ,33608981,2,0,10.0,1000
2026-03-11 13:03:11.500,20260311,130311500,000009.SZ,33609666,1,0,9.34,300
2026-03-11 13:03:12.170,20260311,130312170,000009.SZ,33611007,2,0,9.35,400
2026-03-11 13:03:12.390,20260311,130312390,000009.SZ,33612014,1,0,9.34,200
