timestamp,date,stamp,code,order_no,bs_flag,order_type,order_price,order_volume
2026-03-24 13:06:24.550,20260324,130624550,000009.SZ,29921160,1,0,8.53,500
2026-03-24 13:06:25.300,20260324,130625300,000009.SZ,29922716,1,0,8.4,400
2026-03-24 13:06:26.160,20260324,130626160,000009.SZ,29924425,2,0,8.53,200
2026-03-24 13:06:27.970,20260324,130627970,000009.SZ,29927670,1,0,8.41,500
2026-03-24 13:06:28.800,20260324,130628800,000009.SZ,29929588,1,0,8.53,500
2026-03-24 13:06:29.820,20260324,130629820,000009.SZ,29931271,1,0,8.53,1000
2026-03-24 13:06:29.940,20260324,130629940,000009.SZ,29931427,1,0,8.52,2000
2026-03-24 13:06:29.980,20260324,130629980,000009.SZ,29931509,1,0,8.49,2000
2026-03-24 13:06:30.300,20260324,130630300,000009.SZ,29932247,1,1,0.0,900
2026-03-24 13:06:30.970,20260324,130630970,000009.SZ,29933607,1,0,8.6,1700
2026-03-24 13:06:31.690,20260324,130631690,000009.SZ,29935138,1,0,8.32,100
2026-03-24 13:06:32.710,20260324,130632710,000009.SZ,29936648,1,0,8.53,500
2026-03-24 13:06:34.390,20260324,130634390,000009.SZ,29939924,1,0,8.54,1600
2026-03-24 13:06:35.310,20260324,130635310,000009.SZ,29941616,1,0,8.53,1200
2026-03-24 13:06:35.860,20260324,130635860,000009.SZ,29942481,1,0,8.41,2000
2026-03-24 13:06:36.220,20260324,130636220,000009.SZ,29943098,2,0,8.54,100
2026-03-24 13:06:37.810,20260324,130637810,000009.SZ,29947334,1,0,8.53,3300
2026-03-24 13:06:38.210,20260324,130638210,000009.SZ,29948147,1,0,8.52,5000
2026-03-24 13:06:38.330,20260324,130638330,000009.SZ,29948317,1,0,8.52,5000
2026-03-24 13:06:39.550,20260324,130639550,000009.SZ,29950939,1,0,8.53,100
2026-03-24 13:06:39.910,20260324,130639910,000009.SZ,29952022,1,0,8.54,10000
2026-03-24 13:06:39.910,20260324,130639910,000009.SZ,29952034,2,0,8.54,9900
2026-03-24 13:06:39.910,20260324,130639910,000009.SZ,29952036,2,0,8.54,1800
2026-03-24 13:06:41.870,20260324,130641870,000009.SZ,29956898,2,0,8.7,4200
2026-03-24 13:06:43.530,20260324,130643530,000009.SZ,29961064,1,0,8.52,600
2026-03-24 13:06:43.900,20260324,130643900,000009.SZ,29961853,2,0,8.7,900
2026-03-24 13:06:44.810,20260324,130644810,000009.SZ,29963254,1,0,8.54,100
2026-03-24 13:06:46.290,20260324,130646290,000009.SZ,29966053,1,0,8.45,1000
2026-03-24 13:06:48.130,20260324,130648130,000009.SZ,29969253,2,0,8.54,600
2026-03-24 13:06:48.160,20260324,130648160,000009.SZ,29969362,1,0,8.53,1000
2026-03-24 13:06:49.010,20260324,130649010,000009.SZ,29971182,1,0,8.54,4600
2026-03-24 13:06:49.010,20260324,130649010,000009.SZ,29971185,2,0,8.54,900
2026-03-24 13:06:49.010,20260324,130649010,000009.SZ,29971187,2,0,8.54,500
2026-03-24 13:06:49.020,20260324,130649020,000009.SZ,29971197,2,0,8.54,1400
2026-03-24 13:06:49.020,20260324,130649020,000009.SZ,29971207,2,0,8.55,3700
2026-03-24 13:06:49.820,20260324,130649820,000009.SZ,29972697,1,0,8.54,600
2026-03-24 13:06:49.830,20260324,130649830,000009.SZ,29972705,2,0,8.54,200
2026-03-24 13:06:49.830,20260324,130649830,000009.SZ,29972707,2,0,8.54,300
2026-03-24 13:06:49.840,20260324,130649840,000009.SZ,29972724,2,0,8.53,300
2026-03-24 13:06:49.840,20260324,130649840,000009.SZ,29972726,2,0,8.53,200
2026-03-24 13:06:49.840,20260324,130649840,000009.SZ,29972728,2,0,8.53,200
2026-03-24 13:06:49.840,20260324,130649840,000009.SZ,29972730,2,0,8.53,200
2026-03-24 13:06:49.840,20260324,130649840,000009.SZ,29972733,2,0,8.53,200
2026-03-24 13:06:49.840,20260324,130649840,000009.SZ,29972736,2,0,8.53,200
2026-03-24 13:06:49.850,20260324,130649850,000009.SZ,29972750,2,0,8.54,200
2026-03-24 13:06:49.860,20260324,130649860,000009.SZ,29972769,2,0,8.54,200
2026-03-24 13:06:51.500,20260324,130651500,000009.SZ,29975211,1,0,8.54,200
2026-03-24 13:06:51.820,20260324,130651820,000009.SZ,29975698,1,0,8.54,700
2026-03-24 13:06:51.820,20260324,130651820,000009.SZ,29975706,2,0,8.54,200
2026-03-24 13:06:53.410,20260324,130653410,000009.SZ,29978868,1,0,8.54,100
2026-03-24 13:06:53.420,20260324,130653420,000009.SZ,29978872,1,0,8.53,100
2026-03-24 13:06:53.420,20260324,130653420,000009.SZ,29978873,1,0,8.53,100
2026-03-24 13:06:53.420,20260324,130653420,000009.SZ,29978874,1,0,8.53,100
2026-03-24 13:06:53.420,20260324,130653420,000009.SZ,29978875,1,0,8.53,100
2026-03-24 13:06:53.420,20260324,130653420,000009.SZ,29978876,1,0,8.53,100
2026-03-24 13:06:53.420,20260324,130653420,000009.SZ,29978877,1,0,8.53,100
2026-03-24 13:06:53.420,20260324,130653420,000009.SZ,29978878,1,0,8.53,100
2026-03-24 13:06:53.420,20260324,130653420,000009.SZ,29978879,1,0,8.53,200
2026-03-24 13:06:53.420,20260324,130653420,000009.SZ,29978880,1,0,8.53,100
2026-03-24 13:06:53.420,20260324,130653420,000009.SZ,29978883,1,0,8.53,100
2026-03-24 13:06:53.420,20260324,130653420,000009.SZ,29978884,1,0,8.53,100
2026-03-24 13:06:53.630,20260324,130653630,000009.SZ,29979251,2,0,8.55,600
2026-03-24 13:06:55.230,20260324,130655230,000009.SZ,29981901,1,0,8.53,200
2026-03-24 13:06:56.520,20260324,130656520,000009.SZ,29984110,1,0,8.53,100
2026-03-24 13:06:56.520,20260324,130656520,000009.SZ,29984111,1,0,8.53,100
2026-03-24 13:06:56.520,20260324,130656520,000009.SZ,29984113,2,0,8.59,300
2026-03-24 13:06:56.520,20260324,130656520,000009.SZ,29984114,2,0,8.6,300
2026-03-24 13:06:57.150,20260324,130657150,000009.SZ,29985048,1,0,8.53,100
2026-03-24 13:06:57.150,20260324,130657150,000009.SZ,29985049,1,0,8.53,100
2026-03-24 13:06:58.100,20260324,130658100,000009.SZ,29986530,1,0,8.53,10000
2026-03-24 13:06:58.300,20260324,130658300,000009.SZ,29986879,1,0,8.53,1400
2026-03-24 13:06:59.050,20260324,130659050,000009.SZ,29988091,1,0,8.53,500
2026-03-24 13:07:01.330,20260324,130701330,000009.SZ,29992728,2,0,8.53,100
2026-03-24 13:07:01.380,20260324,130701380,000009.SZ,29992906,2,0,8.55,100
2026-03-24 13:07:03.190,20260324,130703190,000009.SZ,29996253,2,0,8.55,800
2026-03-24 13:07:03.190,20260324,130703190,000009.SZ,29996256,2,0,8.55,900
2026-03-24 13:07:03.240,20260324,130703240,000009.SZ,29996299,2,0,8.55,500
2026-03-24 13:07:03.240,20260324,130703240,000009.SZ,29996300,2,0,8.55,700
2026-03-24 13:07:03.240,20260324,130703240,000009.SZ,29996301,2,0,8.55,400
2026-03-24 13:07:03.260,20260324,130703260,000009.SZ,29996326,2,0,8.55,1700
2026-03-24 13:07:04.290,20260324,130704290,000009.SZ,29998613,2,0,8.51,1100
2026-03-24 13:07:04.410,20260324,130704410,000009.SZ,29999016,2,0,8.55,200
2026-03-24 13:07:04.690,20260324,130704690,000009.SZ,29999880,2,0,8.6,200
2026-03-24 13:07:05.720,20260324,130705720,000009.SZ,30002606,2,0,8.54,6000
2026-03-24 13:07:05.730,20260324,130705730,000009.SZ,30002623,2,0,8.54,4900
2026-03-24 13:07:06.150,20260324,130706150,000009.SZ,30003410,2,0,8.56,300
2026-03-24 13:07:06.150,20260324,130706150,000009.SZ,30003411,2,0,8.56,300
2026-03-24 13:07:07.100,20260324,130707100,000009.SZ,30006616,1,0,8.41,10000
2026-03-24 13:07:07.330,20260324,130707330,000009.SZ,30007183,2,0,8.66,400
2026-03-24 13:07:07.740,20260324,130707740,000009.SZ,30008220,2,0,8.56,300
2026-03-24 13:07:08.060,20260324,130708060,000009.SZ,30008890,1,0,8.52,1000
2026-03-24 13:07:08.870,20260324,130708870,000009.SZ,30010495,2,0,8.53,3400
2026-03-24 13:07:08.880,20260324,130708880,000009.SZ,30010505,2,0,8.54,1400
2026-03-24 13:07:10.400,20260324,130710400,000009.SZ,30013300,1,0,8.41,1500
2026-03-24 13:07:11.980,20260324,130711980,000009.SZ,30015801,1,0,8.38,2000
2026-03-24 13:07:14.130,20260324,130714130,000009.SZ,30019317,2,0,8.54,600
2026-03-24 13:07:14.490,20260324,130714490,000009.SZ,30019803,2,0,8.55,3300
2026-03-24 13:07:14.780,20260324,130714780,000009.SZ,30020191,1,0,8.42,1700
2026-03-24 13:07:14.960,20260324,130714960,000009.SZ,30020366,2,1,0.0,600
2026-03-24 13:07:17.280,20260324,130717280,000009.SZ,30025411,1,0,8.5,1900
2026-03-24 13:07:18.300,20260324,130718300,000009.SZ,30027323,2,0,8.54,2000
2026-03-24 13:07:19.810,20260324,130719810,000009.SZ,30030561,1,0,8.45,500
2026-03-24 13:07:19.820,20260324,130719820,000009.SZ,30030582,1,0,8.53,13700
2026-03-24 13:07:19.830,20260324,130719830,000009.SZ,30030602,1,0,8.52,1700
2026-03-24 13:07:23.410,20260324,130723410,000009.SZ,30037483,1,0,8.53,18600
2026-03-24 13:07:23.970,20260324,130723970,000009.SZ,30038186,2,0,8.53,6000
2026-03-24 13:07:24.250,20260324,130724250,000009.SZ,30038620,2,0,8.47,700
2026-03-24 13:07:25.860,20260324,130725860,000009.SZ,30041769,1,0,8.5,200
2026-03-24 13:07:27.310,20260324,130727310,000009.SZ,30043851,1,0,8.22,200
2026-03-24 13:07:29.450,20260324,130729450,000009.SZ,30048254,1,0,8.53,6800
2026-03-24 13:07:29.460,20260324,130729460,000009.SZ,30048272,1,0,8.53,7900
2026-03-24 13:07:30.130,20260324,130730130,000009.SZ,30049594,1,0,8.53,100
2026-03-24 13:07:30.240,20260324,130730240,000009.SZ,30049840,1,0,8.4,4800
2026-03-24 13:07:30.840,20260324,130730840,000009.SZ,30051790,1,0,7.88,4300
2026-03-24 13:07:31.840,20260324,130731840,000009.SZ,30055228,1,0,8.4,1000
2026-03-24 13:07:31.950,20260324,130731950,000009.SZ,30055382,1,0,8.54,1200
2026-03-24 13:07:31.950,20260324,130731950,000009.SZ,30055385,2,0,8.54,700
2026-03-24 13:07:34.310,20260324,130734310,000009.SZ,30060969,1,0,8.5,400
2026-03-24 13:07:39.110,20260324,130739110,000009.SZ,30071025,1,0,8.47,1000
2026-03-24 13:07:39.170,20260324,130739170,000009.SZ,30071171,2,0,8.69,500
2026-03-24 13:07:39.540,20260324,130739540,000009.SZ,30072134,1,0,8.52,800
2026-03-24 13:07:40.160,20260324,130740160,000009.SZ,30073373,1,0,8.54,100
2026-03-24 13:07:40.340,20260324,130740340,000009.SZ,30073802,1,0,8.41,1000
2026-03-24 13:07:41.370,20260324,130741370,000009.SZ,30075638,2,0,8.7,1000
2026-03-24 13:07:41.970,20260324,130741970,000009.SZ,30076809,1,0,8.5,300
2026-03-24 13:07:42.300,20260324,130742300,000009.SZ,30077555,2,0,8.63,500
2026-03-24 13:07:42.610,20260324,130742610,000009.SZ,30078460,1,0,8.41,2100
2026-03-24 13:07:44.270,20260324,130744270,000009.SZ,30082341,1,1,0.0,900
2026-03-24 13:07:44.280,20260324,130744280,000009.SZ,30082357,2,0,8.55,1400
2026-03-24 13:07:44.280,20260324,130744280,000009.SZ,30082369,1,0,8.54,6900
2026-03-24 13:07:44.280,20260324,130744280,000009.SZ,30082370,1,0,8.54,8100
2026-03-24 13:07:44.290,20260324,130744290,000009.SZ,30082375,2,0,8.54,600
2026-03-24 13:07:44.290,20260324,130744290,000009.SZ,30082377,2,0,8.54,2500
2026-03-24 13:07:44.490,20260324,130744490,000009.SZ,30082829,1,0,8.54,100
2026-03-24 13:07:44.580,20260324,130744580,000009.SZ,30083009,1,0,8.54,200
2026-03-24 13:07:44.620,20260324,130744620,000009.SZ,30083115,2,0,8.55,600
2026-03-24 13:07:44.640,20260324,130744640,000009.SZ,30083134,1,0,8.54,200
2026-03-24 13:07:45.210,20260324,130745210,000009.SZ,30084107,1,0,8.54,100
2026-03-24 13:07:45.560,20260324,130745560,000009.SZ,30084961,1,0,8.54,400
2026-03-24 13:07:45.880,20260324,130745880,000009.SZ,30085686,1,0,8.54,300
2026-03-24 13:07:47.130,20260324,130747130,000009.SZ,30088140,1,0,8.53,4800
2026-03-24 13:07:47.890,20260324,130747890,000009.SZ,30089344,2,0,8.53,100
2026-03-24 13:07:48.900,20260324,130748900,000009.SZ,30091361,2,1,0.0,600
2026-03-24 13:07:51.340,20260324,130751340,000009.SZ,30095690,1,0,8.57,1200
2026-03-24 13:07:53.090,20260324,130753090,000009.SZ,30098974,2,0,8.56,3400
2026-03-24 13:07:53.580,20260324,130753580,000009.SZ,30099797,1,0,8.52,500
2026-03-24 13:07:53.880,20260324,130753880,000009.SZ,30100548,1,0,8.5,500
2026-03-24 13:07:54.570,20260324,130754570,000009.SZ,30101920,2,0,8.55,100
2026-03-24 13:07:55.010,20260324,130755010,000009.SZ,30102863,1,0,8.52,2000
2026-03-24 13:07:55.030,20260324,130755030,000009.SZ,30102911,1,0,8.41,700
2026-03-24 13:07:55.910,20260324,130755910,000009.SZ,30104884,2,0,8.64,1000
2026-03-24 13:07:56.450,20260324,130756450,000009.SZ,30106035,1,1,0.0,900
2026-03-24 13:07:57.200,20260324,130757200,000009.SZ,30107382,1,0,8.55,1200
2026-03-24 13:07:57.540,20260324,130757540,000009.SZ,30108339,1,0,8.54,100
2026-03-24 13:07:58.770,20260324,130758770,000009.SZ,30112465,1,0,8.4,3000
2026-03-24 13:07:59.040,20260324,130759040,000009.SZ,30113037,1,0,8.52,500
2026-03-24 13:07:59.840,20260324,130759840,000009.SZ,30115363,1,0,8.52,500
2026-03-24 13:08:00.560,20260324,130800560,000009.SZ,30117860,1,0,8.54,100
2026-03-24 13:08:00.750,20260324,130800750,000009.SZ,30118543,1,0,8.52,2300
2026-03-24 13:08:02.630,20260324,130802630,000009.SZ,30123928,2,0,8.55,600
2026-03-24 13:08:03.550,20260324,130803550,000009.SZ,30126029,2,0,8.55,100
2026-03-24 13:08:04.400,20260324,130804400,000009.SZ,30128720,2,0,8.55,3000
2026-03-24 13:08:04.410,20260324,130804410,000009.SZ,30128734,2,0,8.54,100
2026-03-24 13:08:04.680,20260324,130804680,000009.SZ,30129528,1,0,8.52,1000
2026-03-24 13:08:05.470,20260324,130805470,000009.SZ,30131418,2,0,8.54,2600
2026-03-24 13:08:05.470,20260324,130805470,000009.SZ,30131424,2,0,8.54,1400
2026-03-24 13:08:05.880,20260324,130805880,000009.SZ,30132502,2,0,8.55,800
2026-03-24 13:08:05.910,20260324,130805910,000009.SZ,30132541,2,0,8.54,900
2026-03-24 13:08:05.960,20260324,130805960,000009.SZ,30132637,2,0,8.54,8600
2026-03-24 13:08:05.980,20260324,130805980,000009.SZ,30132671,1,0,8.53,8800
2026-03-24 13:08:07.000,20260324,130807000,000009.SZ,30135254,2,0,9.1,3200
2026-03-24 13:08:08.020,20260324,130808020,000009.SZ,30137515,2,0,8.55,800
2026-03-24 13:08:08.020,20260324,130808020,000009.SZ,30137516,2,0,8.55,900
2026-03-24 13:08:08.110,20260324,130808110,000009.SZ,30137673,1,0,8.55,200
2026-03-24 13:08:08.880,20260324,130808880,000009.SZ,30139208,2,0,8.51,1400
2026-03-24 13:08:09.330,20260324,130809330,000009.SZ,30140480,1,0,8.4,500
2026-03-24 13:08:09.660,20260324,130809660,000009.SZ,30141137,2,0,8.65,500
2026-03-24 13:08:10.220,20260324,130810220,000009.SZ,30142716,2,0,8.59,300
2026-03-24 13:08:10.220,20260324,130810220,000009.SZ,30142717,2,0,8.6,300
2026-03-24 13:08:10.410,20260324,130810410,000009.SZ,30143162,2,1,0.0,600
2026-03-24 13:08:11.130,20260324,130811130,000009.SZ,30144642,1,0,8.54,100
2026-03-24 13:08:11.650,20260324,130811650,000009.SZ,30145388,2,0,8.55,600
2026-03-24 13:08:12.460,20260324,130812460,000009.SZ,30146543,2,0,8.54,100
2026-03-24 13:08:12.910,20260324,130812910,000009.SZ,30147443,2,0,8.47,200
2026-03-24 13:08:14.910,20260324,130814910,000009.SZ,30150806,2,0,8.51,1700
2026-03-24 13:08:16.010,20260324,130816010,000009.SZ,30152739,2,0,8.54,2100
2026-03-24 13:08:16.220,20260324,130816220,000009.SZ,30153077,1,0,8.54,4000
2026-03-24 13:08:16.220,20260324,130816220,000009.SZ,30153089,2,0,8.54,300
2026-03-24 13:08:16.220,20260324,130816220,000009.SZ,30153091,2,0,8.54,1200
2026-03-24 13:08:16.460,20260324,130816460,000009.SZ,30153504,2,0,8.54,800
2026-03-24 13:08:18.020,20260324,130818020,000009.SZ,30156260,2,2,0.0,600
2026-03-24 13:08:18.400,20260324,130818400,000009.SZ,30156930,2,0,8.56,300
2026-03-24 13:08:18.400,20260324,130818400,000009.SZ,30156931,2,0,8.56,300
2026-03-24 13:08:19.220,20260324,130819220,000009.SZ,30158417,2,0,8.54,300
2026-03-24 13:08:20.080,20260324,130820080,000009.SZ,30160006,2,0,8.78,200
2026-03-24 13:08:20.470,20260324,130820470,000009.SZ,30160957,1,0,8.54,23900
2026-03-24 13:08:20.800,20260324,130820800,000009.SZ,30161431,2,0,8.61,1000
2026-03-24 13:08:21.450,20260324,130821450,000009.SZ,30162545,1,0,8.53,600
2026-03-24 13:08:21.600,20260324,130821600,000009.SZ,30162770,2,0,8.54,4800
2026-03-24 13:08:21.720,20260324,130821720,000009.SZ,30162968,2,0,8.54,1500
2026-03-24 13:08:21.730,20260324,130821730,000009.SZ,30162987,2,0,8.54,200
2026-03-24 13:08:21.980,20260324,130821980,000009.SZ,30163364,2,0,8.54,900
2026-03-24 13:08:22.320,20260324,130822320,000009.SZ,30164188,2,0,8.54,100
2026-03-24 13:08:22.720,20260324,130822720,000009.SZ,30164883,2,0,8.54,2200
2026-03-24 13:08:23.090,20260324,130823090,000009.SZ,30165512,2,0,8.54,100
2026-03-24 13:08:23.210,20260324,130823210,000009.SZ,30165664,2,0,8.54,100
2026-03-24 13:08:23.950,20260324,130823950,000009.SZ,30166846,2,0,8.52,1100
2026-03-24 13:08:23.960,20260324,130823960,000009.SZ,30166867,2,0,8.53,500
2026-03-24 13:08:23.960,20260324,130823960,000009.SZ,30166870,2,0,8.54,5800
2026-03-24 13:08:23.970,20260324,130823970,000009.SZ,30166875,2,0,8.54,800
2026-03-24 13:08:24.510,20260324,130824510,000009.SZ,30167844,2,0,8.54,6200
2026-03-24 13:08:24.700,20260324,130824700,000009.SZ,30168367,1,0,8.52,1200
2026-03-24 13:08:25.080,20260324,130825080,000009.SZ,30169259,2,0,8.54,5200
2026-03-24 13:08:25.630,20260324,130825630,000009.SZ,30170822,2,0,8.54,600
2026-03-24 13:08:26.560,20260324,130826560,000009.SZ,30173020,2,0,8.54,200
2026-03-24 13:08:26.800,20260324,130826800,000009.SZ,30173440,2,0,8.51,1700
2026-03-24 13:08:28.870,20260324,130828870,000009.SZ,30178932,2,1,0.0,1200
2026-03-24 13:08:29.190,20260324,130829190,000009.SZ,30179618,2,0,8.38,1200
2026-03-24 13:08:29.510,20260324,130829510,000009.SZ,30180253,2,0,8.54,200
2026-03-24 13:08:29.720,20260324,130829720,000009.SZ,30180720,2,0,8.38,1200
2026-03-24 13:08:29.730,20260324,130829730,000009.SZ,30180749,2,0,8.38,1200
2026-03-24 13:08:29.740,20260324,130829740,000009.SZ,30180769,2,0,8.38,1200
2026-03-24 13:08:30.070,20260324,130830070,000009.SZ,30181511,2,0,8.54,3000
2026-03-24 13:08:30.590,20260324,130830590,000009.SZ,30183112,1,0,8.51,600
2026-03-24 13:08:31.760,20260324,130831760,000009.SZ,30185548,2,0,8.54,3300
2026-03-24 13:08:32.640,20260324,130832640,000009.SZ,30187312,2,0,8.63,1200
2026-03-24 13:08:32.740,20260324,130832740,000009.SZ,30187431,1,0,8.53,300
2026-03-24 13:08:33.720,20260324,130833720,000009.SZ,30189108,2,0,8.54,100
2026-03-24 13:08:34.550,20260324,130834550,000009.SZ,30190921,1,0,8.4,2000
2026-03-24 13:08:36.230,20260324,130836230,000009.SZ,30194234,2,0,8.54,900
2026-03-24 13:08:37.640,20260324,130837640,000009.SZ,30196979,1,0,8.5,1000
2026-03-24 13:08:38.320,20260324,130838320,000009.SZ,30197996,2,0,8.7,1400
2026-03-24 13:08:38.510,20260324,130838510,000009.SZ,30198271,1,1,0.0,900
2026-03-24 13:08:39.060,20260324,130839060,000009.SZ,30199121,2,0,8.74,1000
2026-03-24 13:08:44.480,20260324,130844480,000009.SZ,30209175,1,0,8.52,100
2026-03-24 13:08:44.500,20260324,130844500,000009.SZ,30209191,1,0,8.53,2400
2026-03-24 13:08:44.640,20260324,130844640,000009.SZ,30209391,2,0,8.54,1200
2026-03-24 13:08:45.090,20260324,130845090,000009.SZ,30209998,2,0,8.54,500
2026-03-24 13:08:45.090,20260324,130845090,000009.SZ,30210002,2,0,8.54,2000
2026-03-24 13:08:46.840,20260324,130846840,000009.SZ,30213076,1,0,8.46,1000
2026-03-24 13:08:49.230,20260324,130849230,000009.SZ,30216475,1,0,8.5,1000
2026-03-24 13:08:51.610,20260324,130851610,000009.SZ,30219581,1,0,8.54,200
2026-03-24 13:08:51.760,20260324,130851760,000009.SZ,30219769,2,0,8.54,800
2026-03-24 13:08:53.990,20260324,130853990,000009.SZ,30223160,2,0,8.54,100
2026-03-24 13:08:54.110,20260324,130854110,000009.SZ,30223397,2,0,8.54,4800
2026-03-24 13:08:54.150,20260324,130854150,000009.SZ,30223467,2,0,8.53,500
2026-03-24 13:08:56.680,20260324,130856680,000009.SZ,30227542,1,0,8.52,600
2026-03-24 13:08:57.450,20260324,130857450,000009.SZ,30228735,1,0,8.53,400
2026-03-24 13:08:58.370,20260324,130858370,000009.SZ,30231016,1,0,8.53,5000
2026-03-24 13:08:58.610,20260324,130858610,000009.SZ,30231500,2,0,8.64,1000
2026-03-24 13:08:59.550,20260324,130859550,000009.SZ,30232943,2,0,8.55,5100
2026-03-24 13:08:59.930,20260324,130859930,000009.SZ,30233458,1,0,8.48,2700
2026-03-24 13:09:00.480,20260324,130900480,000009.SZ,30235060,1,0,8.49,600
2026-03-24 13:09:00.480,20260324,130900480,000009.SZ,30235102,1,0,8.53,400
2026-03-24 13:09:00.680,20260324,130900680,000009.SZ,30236177,1,0,8.53,1000
2026-03-24 13:09:00.880,20260324,130900880,000009.SZ,30236556,1,0,8.51,600
2026-03-24 13:09:00.970,20260324,130900970,000009.SZ,30236692,2,0,8.53,2200
2026-03-24 13:09:02.030,20260324,130902030,000009.SZ,30239516,2,0,8.55,300
2026-03-24 13:09:03.690,20260324,130903690,000009.SZ,30242480,1,0,8.53,1000
2026-03-24 13:09:06.670,20260324,130906670,000009.SZ,30247822,1,0,8.52,100
2026-03-24 13:09:07.470,20260324,130907470,000009.SZ,30249519,1,0,8.46,1300
2026-03-24 13:09:13.730,20260324,130913730,000009.SZ,30260962,2,0,8.54,2000
2026-03-24 13:09:14.040,20260324,130914040,000009.SZ,30261366,2,0,8.57,300
2026-03-24 13:09:14.690,20260324,130914690,000009.SZ,30262402,1,0,8.5,500
2026-03-24 13:09:14.760,20260324,130914760,000009.SZ,30262482,1,0,8.54,200
2026-03-24 13:09:16.040,20260324,130916040,000009.SZ,30264444,1,0,8.54,5400
2026-03-24 13:09:17.120,20260324,130917120,000009.SZ,30266259,1,0,8.54,100
2026-03-24 13:09:17.130,20260324,130917130,000009.SZ,30266281,1,0,8.53,1600
2026-03-24 13:09:17.430,20260324,130917430,000009.SZ,30266767,1,0,8.53,1600
2026-03-24 13:09:17.430,20260324,130917430,000009.SZ,30266782,2,0,8.95,5000
2026-03-24 13:09:17.710,20260324,130917710,000009.SZ,30267264,1,0,8.53,300
2026-03-24 13:09:20.200,20260324,130920200,000009.SZ,30271649,2,0,8.73,1300
2026-03-24 13:09:23.690,20260324,130923690,000009.SZ,30277660,1,0,8.54,2000
2026-03-24 13:09:23.810,20260324,130923810,000009.SZ,30277801,1,0,8.53,100
2026-03-24 13:09:24.310,20260324,130924310,000009.SZ,30278634,1,0,8.53,400
2026-03-24 13:09:24.320,20260324,130924320,000009.SZ,30278640,1,0,8.54,100
2026-03-24 13:09:25.090,20260324,130925090,000009.SZ,30280101,1,0,8.54,2600
2026-03-24 13:09:25.810,20260324,130925810,000009.SZ,30281980,1,0,8.54,100
2026-03-24 13:09:27.020,20260324,130927020,000009.SZ,30283882,2,0,8.55,200
2026-03-24 13:09:27.230,20260324,130927230,000009.SZ,30284253,1,0,8.52,1000
2026-03-24 13:09:27.360,20260324,130927360,000009.SZ,30284488,1,0,8.53,400
2026-03-24 13:09:27.400,20260324,130927400,000009.SZ,30284552,1,0,8.53,100
2026-03-24 13:09:27.430,20260324,130927430,000009.SZ,30284581,1,0,8.53,2300
2026-03-24 13:09:27.660,20260324,130927660,000009.SZ,30285028,1,0,8.54,600
2026-03-24 13:09:27.660,20260324,130927660,000009.SZ,30285038,1,0,8.54,2300
2026-03-24 13:09:27.670,20260324,130927670,000009.SZ,30285049,1,0,8.53,100
2026-03-24 13:09:27.670,20260324,130927670,000009.SZ,30285050,1,0,8.53,100
2026-03-24 13:09:27.680,20260324,130927680,000009.SZ,30285066,1,0,8.54,2600
2026-03-24 13:09:27.760,20260324,130927760,000009.SZ,30285242,1,0,8.54,900
2026-03-24 13:09:28.170,20260324,130928170,000009.SZ,30285892,2,0,8.55,100
2026-03-24 13:09:28.480,20260324,130928480,000009.SZ,30286600,1,0,8.54,300
2026-03-24 13:09:28.480,20260324,130928480,000009.SZ,30286602,1,0,8.54,100
2026-03-24 13:09:29.520,20260324,130929520,000009.SZ,30288217,1,0,8.51,1000
2026-03-24 13:09:29.800,20260324,130929800,000009.SZ,30288650,1,0,8.54,200
2026-03-24 13:09:30.240,20260324,130930240,000009.SZ,30289320,1,0,8.54,11700
2026-03-24 13:09:31.050,20260324,130931050,000009.SZ,30291247,1,0,8.41,2600
2026-03-24 13:09:32.840,20260324,130932840,000009.SZ,30294936,2,0,8.55,100
2026-03-24 13:09:33.170,20260324,130933170,000009.SZ,30296114,2,0,8.55,600
2026-03-24 13:09:33.600,20260324,130933600,000009.SZ,30297731,2,0,8.54,600
2026-03-24 13:09:39.890,20260324,130939890,000009.SZ,30310909,2,0,8.54,500
2026-03-24 13:09:42.510,20260324,130942510,000009.SZ,30316404,2,0,8.55,200
2026-03-24 13:09:42.520,20260324,130942520,000009.SZ,30316410,1,0,8.54,300
2026-03-24 13:09:42.600,20260324,130942600,000009.SZ,30316607,1,1,0.0,900
2026-03-24 13:09:44.770,20260324,130944770,000009.SZ,30320057,2,1,0.0,600
2026-03-24 13:09:46.910,20260324,130946910,000009.SZ,30323560,1,0,8.3,100
2026-03-24 13:09:48.020,20260324,130948020,000009.SZ,30325423,1,0,8.49,1600
2026-03-24 13:09:49.120,20260324,130949120,000009.SZ,30326961,1,0,8.52,200
2026-03-24 13:09:49.820,20260324,130949820,000009.SZ,30328006,1,0,8.15,1200
2026-03-24 13:09:50.670,20260324,130950670,000009.SZ,30329260,1,0,8.42,2700
2026-03-24 13:09:52.250,20260324,130952250,000009.SZ,30331758,1,0,8.55,1100
2026-03-24 13:09:53.060,20260324,130953060,000009.SZ,30332817,2,0,8.54,300
2026-03-24 13:09:53.370,20260324,130953370,000009.SZ,30333268,1,0,8.53,400
2026-03-24 13:09:54.040,20260324,130954040,000009.SZ,30334582,1,0,8.53,1400
2026-03-24 13:09:54.440,20260324,130954440,000009.SZ,30335261,1,0,8.52,1000
