timestamp,date,stamp,code,order_no,bs_flag,order_type,order_price,order_volume
2026-03-12 11:04:27.540,20260312,110427540,000009.SZ,29588943,2,0,9.15,100
2026-03-12 11:04:27.540,20260312,110427540,000009.SZ,29588944,2,0,9.15,200
2026-03-12 11:04:27.540,20260312,110427540,000009.SZ,29588945,2,0,9.15,300
2026-03-12 11:04:27.540,20260312,110427540,000009.SZ,29588947,2,0,9.15,200
2026-03-12 11:04:27.550,20260312,110427550,000009.SZ,29588963,2,0,9.15,300
2026-03-12 11:04:27.550,20260312,110427550,000009.SZ,29588969,2,0,9.15,300
2026-03-12 11:04:27.550,20260312,110427550,000009.SZ,29588982,2,0,9.15,200
2026-03-12 11:04:27.550,20260312,110427550,000009.SZ,29588983,2,0,9.15,100
2026-03-12 11:04:28.050,20260312,110428050,000009.SZ,29591563,2,0,9.15,100
2026-03-12 11:04:28.060,20260312,110428060,000009.SZ,29591573,2,0,9.14,300
2026-03-12 11:04:28.060,20260312,110428060,000009.SZ,29591575,2,0,9.15,100
2026-03-12 11:04:28.060,20260312,110428060,000009.SZ,29591577,2,0,9.15,200
2026-03-12 11:04:28.060,20260312,110428060,000009.SZ,29591578,2,0,9.15,100
2026-03-12 11:04:28.060,20260312,110428060,000009.SZ,29591579,2,0,9.15,200
2026-03-12 11:04:28.060,20260312,110428060,000009.SZ,29591591,2,0,9.15,300
2026-03-12 11:04:28.060,20260312,110428060,000009.SZ,29591594,2,0,9.14,100
2026-03-12 11:04:28.060,20260312,110428060,000009.SZ,29591596,2,0,9.14,100
2026-03-12 11:04:28.060,20260312,110428060,000009.SZ,29591598,2,0,9.14,100
2026-03-12 11:04:28.060,20260312,110428060,000009.SZ,29591619,2,0,9.15,200
2026-03-12 11:04:28.060,20260312,110428060,000009.SZ,29591621,2,0,9.15,100
2026-03-12 11:04:28.060,20260312,110428060,000009.SZ,29591629,2,0,9.15,300
2026-03-12 11:04:28.060,20260312,110428060,000009.SZ,29591632,2,0,9.15,100
2026-03-12 11:04:28.060,20260312,110428060,000009.SZ,29591633,2,0,9.15,800
2026-03-12 11:04:28.060,20260312,110428060,000009.SZ,29591679,2,0,9.14,300
2026-03-12 11:04:28.070,20260312,110428070,000009.SZ,29591734,2,0,9.15,100
2026-03-12 11:04:28.310,20260312,110428310,000009.SZ,29592691,2,0,9.14,600
2026-03-12 11:04:28.430,20260312,110428430,000009.SZ,29593350,2,0,9.14,100
2026-03-12 11:04:28.530,20260312,110428530,000009.SZ,29593767,2,0,9.14,1500
2026-03-12 11:04:28.530,20260312,110428530,000009.SZ,29593769,2,0,9.14,1500
2026-03-12 11:04:28.530,20260312,110428530,000009.SZ,29593771,2,0,9.14,2100
2026-03-12 11:04:28.530,20260312,110428530,000009.SZ,29593774,2,0,9.14,1700
2026-03-12 11:04:28.530,20260312,110428530,000009.SZ,29593777,2,0,9.14,2300
2026-03-12 11:04:28.530,20260312,110428530,000009.SZ,29593779,2,0,9.14,1100
2026-03-12 11:04:28.530,20260312,110428530,000009.SZ,29593781,2,0,9.14,700
2026-03-12 11:04:28.530,20260312,110428530,000009.SZ,29593783,2,0,9.14,2300
2026-03-12 11:04:28.530,20260312,110428530,000009.SZ,29593788,2,0,9.14,1100
2026-03-12 11:04:28.530,20260312,110428530,000009.SZ,29593790,2,0,9.14,1200
2026-03-12 11:04:28.530,20260312,110428530,000009.SZ,29593792,2,0,9.14,1200
2026-03-12 11:04:28.530,20260312,110428530,000009.SZ,29593794,2,0,9.14,2600
2026-03-12 11:04:28.530,20260312,110428530,000009.SZ,29593799,2,0,9.14,4300
2026-03-12 11:04:28.530,20260312,110428530,000009.SZ,29593805,2,0,9.14,400
2026-03-12 11:04:28.530,20260312,110428530,000009.SZ,29593807,2,0,9.14,200
2026-03-12 11:04:28.530,20260312,110428530,000009.SZ,29593809,2,0,9.14,1100
2026-03-12 11:04:28.530,20260312,110428530,000009.SZ,29593811,2,0,9.14,500
2026-03-12 11:04:28.540,20260312,110428540,000009.SZ,29593825,2,0,9.14,2700
2026-03-12 11:04:28.540,20260312,110428540,000009.SZ,29593828,2,0,9.14,2300
2026-03-12 11:04:28.540,20260312,110428540,000009.SZ,29593832,2,0,9.14,1600
2026-03-12 11:04:28.540,20260312,110428540,000009.SZ,29593834,2,0,9.14,2600
2026-03-12 11:04:28.540,20260312,110428540,000009.SZ,29593838,2,0,9.14,2700
2026-03-12 11:04:28.540,20260312,110428540,000009.SZ,29593844,2,0,9.14,1800
2026-03-12 11:04:28.540,20260312,110428540,000009.SZ,29593847,2,0,9.14,2000
2026-03-12 11:04:28.540,20260312,110428540,000009.SZ,29593853,2,0,9.14,2400
2026-03-12 11:04:28.540,20260312,110428540,000009.SZ,29593858,2,0,9.14,2200
2026-03-12 11:04:28.540,20260312,110428540,000009.SZ,29593860,2,0,9.14,1100
2026-03-12 11:04:29.120,20260312,110429120,000009.SZ,29596009,2,0,9.15,600
2026-03-12 11:04:29.120,20260312,110429120,000009.SZ,29596033,2,0,9.15,1300
2026-03-12 11:04:29.140,20260312,110429140,000009.SZ,29596108,2,0,9.15,1300
2026-03-12 11:04:29.400,20260312,110429400,000009.SZ,29597135,2,0,9.15,800
2026-03-12 11:04:29.950,20260312,110429950,000009.SZ,29598563,2,0,9.06,200
2026-03-12 11:04:29.950,20260312,110429950,000009.SZ,29598566,2,0,9.11,3300
2026-03-12 11:04:29.980,20260312,110429980,000009.SZ,29598705,1,0,9.15,200
2026-03-12 11:04:30.180,20260312,110430180,000009.SZ,29599654,2,0,9.15,400
2026-03-12 11:04:30.220,20260312,110430220,000009.SZ,29599838,2,0,9.14,100
2026-03-12 11:04:30.230,20260312,110430230,000009.SZ,29599851,2,0,9.15,100
2026-03-12 11:04:30.580,20260312,110430580,000009.SZ,29601231,2,0,9.14,100
2026-03-12 11:04:30.660,20260312,110430660,000009.SZ,29601527,2,0,9.14,3100
2026-03-12 11:04:31.240,20260312,110431240,000009.SZ,29604217,2,0,9.15,2100
2026-03-12 11:04:31.750,20260312,110431750,000009.SZ,29606225,1,0,8.9,300
2026-03-12 11:04:32.430,20260312,110432430,000009.SZ,29608540,2,0,9.15,600
2026-03-12 11:04:33.150,20260312,110433150,000009.SZ,29610592,2,0,9.15,500
2026-03-12 11:04:33.150,20260312,110433150,000009.SZ,29610593,2,0,9.15,600
2026-03-12 11:04:33.150,20260312,110433150,000009.SZ,29610596,2,0,9.15,700
2026-03-12 11:04:33.190,20260312,110433190,000009.SZ,29610710,2,0,9.15,2900
2026-03-12 11:04:33.200,20260312,110433200,000009.SZ,29610763,2,0,9.15,300
2026-03-12 11:04:33.250,20260312,110433250,000009.SZ,29610900,2,0,9.14,300
2026-03-12 11:04:33.440,20260312,110433440,000009.SZ,29611549,2,0,9.21,10000
2026-03-12 11:04:34.230,20260312,110434230,000009.SZ,29614064,2,0,9.15,200
2026-03-12 11:04:34.230,20260312,110434230,000009.SZ,29614091,2,0,9.15,400
2026-03-12 11:04:34.230,20260312,110434230,000009.SZ,29614094,2,0,9.15,800
2026-03-12 11:04:34.500,20260312,110434500,000009.SZ,29615002,2,0,9.15,400
2026-03-12 11:04:34.500,20260312,110434500,000009.SZ,29615017,2,0,9.15,700
2026-03-12 11:04:34.510,20260312,110434510,000009.SZ,29615023,2,0,9.15,400
2026-03-12 11:04:34.510,20260312,110434510,000009.SZ,29615025,2,0,9.15,400
2026-03-12 11:04:34.510,20260312,110434510,000009.SZ,29615026,2,0,9.15,700
2026-03-12 11:04:34.510,20260312,110434510,000009.SZ,29615032,2,0,9.15,400
2026-03-12 11:04:34.510,20260312,110434510,000009.SZ,29615034,2,0,9.15,400
2026-03-12 11:04:34.510,20260312,110434510,000009.SZ,29615044,2,0,9.15,400
2026-03-12 11:04:34.530,20260312,110434530,000009.SZ,29615138,2,0,9.15,400
2026-03-12 11:04:34.530,20260312,110434530,000009.SZ,29615139,2,0,9.15,400
2026-03-12 11:04:34.580,20260312,110434580,000009.SZ,29615303,1,0,9.15,1000
2026-03-12 11:04:35.920,20260312,110435920,000009.SZ,29618639,2,0,9.15,2100
2026-03-12 11:04:37.480,20260312,110437480,000009.SZ,29623902,2,0,9.15,400
2026-03-12 11:04:37.510,20260312,110437510,000009.SZ,29623960,2,0,9.15,800
2026-03-12 11:04:37.890,20260312,110437890,000009.SZ,29624815,2,0,9.15,500
2026-03-12 11:04:38.080,20260312,110438080,000009.SZ,29625213,1,0,9.15,1000
2026-03-12 11:04:39.000,20260312,110439000,000009.SZ,29627730,1,0,9.15,500
2026-03-12 11:04:39.790,20260312,110439790,000009.SZ,29629660,2,0,9.15,600
2026-03-12 11:04:40.550,20260312,110440550,000009.SZ,29631920,2,0,9.15,1400
2026-03-12 11:04:40.610,20260312,110440610,000009.SZ,29632072,1,0,9.1,4000
2026-03-12 11:04:40.900,20260312,110440900,000009.SZ,29632603,1,0,9.14,1000
2026-03-12 11:04:41.130,20260312,110441130,000009.SZ,29633276,1,0,9.15,200
2026-03-12 11:04:41.750,20260312,110441750,000009.SZ,29634495,1,0,9.28,1200
2026-03-12 11:04:42.070,20260312,110442070,000009.SZ,29635136,1,0,9.11,500
2026-03-12 11:04:42.170,20260312,110442170,000009.SZ,29635373,2,0,9.15,500
2026-03-12 11:04:42.350,20260312,110442350,000009.SZ,29636062,1,0,9.14,7400
2026-03-12 11:04:43.000,20260312,110443000,000009.SZ,29637471,1,0,9.15,100
2026-03-12 11:04:43.670,20260312,110443670,000009.SZ,29639464,2,0,9.17,9400
2026-03-12 11:04:46.430,20260312,110446430,000009.SZ,29645720,2,0,9.15,50000
2026-03-12 11:04:46.450,20260312,110446450,000009.SZ,29645771,1,0,9.14,100
2026-03-12 11:04:46.450,20260312,110446450,000009.SZ,29645776,1,0,9.14,400
2026-03-12 11:04:46.490,20260312,110446490,000009.SZ,29645948,2,0,9.15,500
2026-03-12 11:04:46.490,20260312,110446490,000009.SZ,29645954,1,0,9.14,100
2026-03-12 11:04:46.700,20260312,110446700,000009.SZ,29646621,1,0,9.02,2000
2026-03-12 11:04:47.310,20260312,110447310,000009.SZ,29647732,2,0,9.13,600
2026-03-12 11:04:47.350,20260312,110447350,000009.SZ,29647825,1,0,9.14,500
2026-03-12 11:04:47.810,20260312,110447810,000009.SZ,29648605,2,0,9.15,100
2026-03-12 11:04:48.180,20260312,110448180,000009.SZ,29649314,1,0,9.14,4300
2026-03-12 11:04:48.270,20260312,110448270,000009.SZ,29649580,1,0,9.14,400
2026-03-12 11:04:48.280,20260312,110448280,000009.SZ,29649612,1,0,9.15,100
2026-03-12 11:04:49.130,20260312,110449130,000009.SZ,29652890,1,0,9.14,1000
2026-03-12 11:04:49.540,20260312,110449540,000009.SZ,29654167,2,0,9.17,7800
2026-03-12 11:04:49.550,20260312,110449550,000009.SZ,29654182,1,0,9.14,8400
2026-03-12 11:04:51.420,20260312,110451420,000009.SZ,29659364,1,0,9.14,400
2026-03-12 11:04:51.460,20260312,110451460,000009.SZ,29659534,1,0,9.14,1000
2026-03-12 11:04:52.450,20260312,110452450,000009.SZ,29663117,2,0,9.15,400
2026-03-12 11:04:53.050,20260312,110453050,000009.SZ,29664763,1,0,9.14,400
2026-03-12 11:04:53.600,20260312,110453600,000009.SZ,29666537,1,0,9.14,700
2026-03-12 11:04:54.100,20260312,110454100,000009.SZ,29667974,1,0,9.15,1000
2026-03-12 11:04:55.290,20260312,110455290,000009.SZ,29672119,2,0,9.14,100
2026-03-12 11:04:55.370,20260312,110455370,000009.SZ,29672549,2,0,9.15,4000
2026-03-12 11:04:56.290,20260312,110456290,000009.SZ,29675439,2,0,9.15,2700
2026-03-12 11:04:57.380,20260312,110457380,000009.SZ,29677811,1,0,9.1,1000
2026-03-12 11:04:58.240,20260312,110458240,000009.SZ,29680213,2,0,9.14,100
2026-03-12 11:04:58.350,20260312,110458350,000009.SZ,29680527,1,0,9.14,200
2026-03-12 11:04:59.920,20260312,110459920,000009.SZ,29683996,2,0,9.15,500
2026-03-12 11:04:59.920,20260312,110459920,000009.SZ,29684013,2,0,9.15,300
2026-03-12 11:05:01.190,20260312,110501190,000009.SZ,29687599,1,0,9.15,2000
2026-03-12 11:05:01.200,20260312,110501200,000009.SZ,29687666,2,0,9.35,2200
2026-03-12 11:05:01.610,20260312,110501610,000009.SZ,29689103,2,0,9.14,3300
2026-03-12 11:05:03.160,20260312,110503160,000009.SZ,29692636,2,0,9.15,300
2026-03-12 11:05:03.240,20260312,110503240,000009.SZ,29692842,2,0,9.15,600
2026-03-12 11:05:03.360,20260312,110503360,000009.SZ,29693067,2,0,9.15,1000
2026-03-12 11:05:03.380,20260312,110503380,000009.SZ,29693101,2,0,9.15,1700
2026-03-12 11:05:04.020,20260312,110504020,000009.SZ,29694719,1,0,9.13,1100
2026-03-12 11:05:04.170,20260312,110504170,000009.SZ,29695162,2,0,9.15,400
2026-03-12 11:05:04.440,20260312,110504440,000009.SZ,29695772,2,0,9.15,500
2026-03-12 11:05:04.440,20260312,110504440,000009.SZ,29695777,2,0,9.15,400
2026-03-12 11:05:04.440,20260312,110504440,000009.SZ,29695778,2,0,9.15,500
2026-03-12 11:05:04.440,20260312,110504440,000009.SZ,29695780,2,0,9.15,700
2026-03-12 11:05:04.440,20260312,110504440,000009.SZ,29695781,2,0,9.15,400
2026-03-12 11:05:04.440,20260312,110504440,000009.SZ,29695784,2,0,9.15,1100
2026-03-12 11:05:04.440,20260312,110504440,000009.SZ,29695785,2,0,9.15,600
2026-03-12 11:05:04.440,20260312,110504440,000009.SZ,29695786,2,0,9.15,500
2026-03-12 11:05:04.440,20260312,110504440,000009.SZ,29695787,2,0,9.15,400
2026-03-12 11:05:04.440,20260312,110504440,000009.SZ,29695788,2,0,9.15,400
2026-03-12 11:05:04.440,20260312,110504440,000009.SZ,29695789,2,0,9.15,400
2026-03-12 11:05:04.440,20260312,110504440,000009.SZ,29695791,2,0,9.15,500
2026-03-12 11:05:04.440,20260312,110504440,000009.SZ,29695793,2,0,9.15,2200
2026-03-12 11:05:04.440,20260312,110504440,000009.SZ,29695794,2,0,9.15,400
2026-03-12 11:05:04.440,20260312,110504440,000009.SZ,29695795,2,0,9.15,400
2026-03-12 11:05:04.440,20260312,110504440,000009.SZ,29695796,2,0,9.15,900
2026-03-12 11:05:04.440,20260312,110504440,000009.SZ,29695798,2,0,9.15,400
2026-03-12 11:05:04.450,20260312,110504450,000009.SZ,29695809,2,0,9.15,400
2026-03-12 11:05:04.460,20260312,110504460,000009.SZ,29695812,2,0,9.15,800
2026-03-12 11:05:04.470,20260312,110504470,000009.SZ,29695850,2,0,9.15,400
2026-03-12 11:05:04.510,20260312,110504510,000009.SZ,29695928,2,0,9.15,400
2026-03-12 11:05:04.510,20260312,110504510,000009.SZ,29695943,2,0,9.15,700
2026-03-12 11:05:04.640,20260312,110504640,000009.SZ,29696213,1,0,9.14,2000
2026-03-12 11:05:04.810,20260312,110504810,000009.SZ,29696599,2,0,9.15,400
2026-03-12 11:05:04.890,20260312,110504890,000009.SZ,29696838,1,0,9.1,4100
2026-03-12 11:05:06.130,20260312,110506130,000009.SZ,29699587,2,0,9.4,1000
2026-03-12 11:05:06.230,20260312,110506230,000009.SZ,29699816,1,0,9.14,400
2026-03-12 11:05:07.220,20260312,110507220,000009.SZ,29702581,2,0,9.15,400
2026-03-12 11:05:07.480,20260312,110507480,000009.SZ,29703145,2,0,9.15,400
2026-03-12 11:05:07.720,20260312,110507720,000009.SZ,29703697,1,0,9.08,3300
2026-03-12 11:05:09.180,20260312,110509180,000009.SZ,29706547,2,0,9.26,1000
2026-03-12 11:05:11.880,20260312,110511880,000009.SZ,29711854,1,0,9.11,1000
2026-03-12 11:05:13.910,20260312,110513910,000009.SZ,29717066,1,0,9.14,2500
2026-03-12 11:05:15.210,20260312,110515210,000009.SZ,29720074,2,1,0.0,600
2026-03-12 11:05:15.750,20260312,110515750,000009.SZ,29721284,1,0,9.14,1000
2026-03-12 11:05:15.760,20260312,110515760,000009.SZ,29721301,2,0,9.14,400
2026-03-12 11:05:16.810,20260312,110516810,000009.SZ,29723985,1,0,9.12,5000
2026-03-12 11:05:17.850,20260312,110517850,000009.SZ,29728664,1,0,9.11,3500
2026-03-12 11:05:18.370,20260312,110518370,000009.SZ,29730538,1,0,9.14,1500
2026-03-12 11:05:18.600,20260312,110518600,000009.SZ,29731251,1,0,9.0,1000
2026-03-12 11:05:19.090,20260312,110519090,000009.SZ,29732869,1,0,9.13,500
2026-03-12 11:05:20.750,20260312,110520750,000009.SZ,29736276,1,0,9.14,400
2026-03-12 11:05:21.320,20260312,110521320,000009.SZ,29737516,1,0,9.1,4500
2026-03-12 11:05:22.340,20260312,110522340,000009.SZ,29740347,1,0,9.13,1000
2026-03-12 11:05:23.260,20260312,110523260,000009.SZ,29742266,2,0,9.09,1000
2026-03-12 11:05:23.320,20260312,110523320,000009.SZ,29742380,2,1,0.0,1200
2026-03-12 11:05:23.380,20260312,110523380,000009.SZ,29742477,2,0,9.14,35000
2026-03-12 11:05:23.920,20260312,110523920,000009.SZ,29743383,2,0,9.14,400
2026-03-12 11:05:24.520,20260312,110524520,000009.SZ,29744744,1,0,9.14,1000
2026-03-12 11:05:25.290,20260312,110525290,000009.SZ,29746660,2,0,9.14,2500
2026-03-12 11:05:25.300,20260312,110525300,000009.SZ,29746703,2,0,9.15,200
2026-03-12 11:05:25.500,20260312,110525500,000009.SZ,29747438,1,0,9.03,1600
2026-03-12 11:05:26.300,20260312,110526300,000009.SZ,29749231,1,0,9.15,1100
2026-03-12 11:05:26.480,20260312,110526480,000009.SZ,29749602,1,0,9.1,5000
2026-03-12 11:05:26.730,20260312,110526730,000009.SZ,29750199,1,0,9.11,600
2026-03-12 11:05:27.880,20260312,110527880,000009.SZ,29753244,2,0,9.14,50000
2026-03-12 11:05:27.890,20260312,110527890,000009.SZ,29753286,1,0,9.14,8200
2026-03-12 11:05:27.890,20260312,110527890,000009.SZ,29753297,2,0,9.14,100
2026-03-12 11:05:28.710,20260312,110528710,000009.SZ,29755559,2,0,9.26,1300
2026-03-12 11:05:28.730,20260312,110528730,000009.SZ,29755598,1,0,9.14,100
2026-03-12 11:05:28.730,20260312,110528730,000009.SZ,29755605,1,0,9.14,100
2026-03-12 11:05:28.740,20260312,110528740,000009.SZ,29755633,1,0,9.14,100
2026-03-12 11:05:28.740,20260312,110528740,000009.SZ,29755634,1,0,9.14,100
2026-03-12 11:05:28.750,20260312,110528750,000009.SZ,29755661,1,0,9.14,100
2026-03-12 11:05:28.760,20260312,110528760,000009.SZ,29755699,1,0,9.14,100
2026-03-12 11:05:28.780,20260312,110528780,000009.SZ,29755750,1,0,9.14,1000
2026-03-12 11:05:29.800,20260312,110529800,000009.SZ,29757710,2,0,9.17,4000
2026-03-12 11:05:30.010,20260312,110530010,000009.SZ,29758103,2,0,9.18,200
2026-03-12 11:05:30.110,20260312,110530110,000009.SZ,29758453,2,0,9.15,1400
2026-03-12 11:05:30.160,20260312,110530160,000009.SZ,29758605,2,0,9.14,600
2026-03-12 11:05:30.160,20260312,110530160,000009.SZ,29758618,2,0,9.14,100
2026-03-12 11:05:30.550,20260312,110530550,000009.SZ,29759477,1,0,9.15,2300
2026-03-12 11:05:30.600,20260312,110530600,000009.SZ,29759682,2,0,10.2,1000
2026-03-12 11:05:31.090,20260312,110531090,000009.SZ,29760810,1,0,9.11,800
2026-03-12 11:05:32.380,20260312,110532380,000009.SZ,29763720,1,0,9.14,400
2026-03-12 11:05:32.690,20260312,110532690,000009.SZ,29764209,1,0,9.14,200
2026-03-12 11:05:33.270,20260312,110533270,000009.SZ,29765138,2,0,9.14,1200
2026-03-12 11:05:33.700,20260312,110533700,000009.SZ,29766295,2,0,9.26,2000
2026-03-12 11:05:33.920,20260312,110533920,000009.SZ,29766844,2,0,9.14,4000
2026-03-12 11:05:34.500,20260312,110534500,000009.SZ,29768224,2,0,9.14,2000
2026-03-12 11:05:35.040,20260312,110535040,000009.SZ,29769356,1,0,9.11,800
2026-03-12 11:05:36.120,20260312,110536120,000009.SZ,29771550,2,0,9.15,500
2026-03-12 11:05:36.720,20260312,110536720,000009.SZ,29773191,1,0,9.13,2000
2026-03-12 11:05:39.530,20260312,110539530,000009.SZ,29779806,2,0,9.14,2000
2026-03-12 11:05:39.530,20260312,110539530,000009.SZ,29779822,1,0,9.14,100
2026-03-12 11:05:39.850,20260312,110539850,000009.SZ,29781009,1,0,9.14,100
2026-03-12 11:05:40.000,20260312,110540000,000009.SZ,29781444,1,0,9.14,400
2026-03-12 11:05:40.010,20260312,110540010,000009.SZ,29781450,1,0,9.14,100
2026-03-12 11:05:40.040,20260312,110540040,000009.SZ,29781542,1,0,9.14,100
2026-03-12 11:05:40.640,20260312,110540640,000009.SZ,29783086,1,0,9.11,300
2026-03-12 11:05:41.120,20260312,110541120,000009.SZ,29784298,1,0,9.14,100
2026-03-12 11:05:41.130,20260312,110541130,000009.SZ,29784330,1,0,9.15,2000
2026-03-12 11:05:41.880,20260312,110541880,000009.SZ,29785514,1,0,9.13,2000
2026-03-12 11:05:42.100,20260312,110542100,000009.SZ,29786136,1,0,9.14,1100
2026-03-12 11:05:42.110,20260312,110542110,000009.SZ,29786149,2,0,9.15,300
2026-03-12 11:05:42.110,20260312,110542110,000009.SZ,29786154,2,0,9.15,400
2026-03-12 11:05:42.110,20260312,110542110,000009.SZ,29786155,2,0,9.15,400
2026-03-12 11:05:42.110,20260312,110542110,000009.SZ,29786156,2,0,9.15,900
2026-03-12 11:05:42.110,20260312,110542110,000009.SZ,29786157,2,0,9.15,1100
2026-03-12 11:05:42.130,20260312,110542130,000009.SZ,29786210,2,0,9.15,800
2026-03-12 11:05:42.150,20260312,110542150,000009.SZ,29786248,2,0,9.15,1300
2026-03-12 11:05:42.200,20260312,110542200,000009.SZ,29786354,2,0,9.15,1300
2026-03-12 11:05:42.620,20260312,110542620,000009.SZ,29787682,2,0,9.15,1200
2026-03-12 11:05:42.700,20260312,110542700,000009.SZ,29787878,1,0,9.14,100
2026-03-12 11:05:42.990,20260312,110542990,000009.SZ,29788603,1,0,9.11,500
2026-03-12 11:05:43.200,20260312,110543200,000009.SZ,29789162,1,0,9.14,1000
2026-03-12 11:05:43.310,20260312,110543310,000009.SZ,29789628,2,0,9.15,600
2026-03-12 11:05:44.590,20260312,110544590,000009.SZ,29792479,2,0,9.15,800
2026-03-12 11:05:45.680,20260312,110545680,000009.SZ,29794861,2,0,9.15,2000
2026-03-12 11:05:45.710,20260312,110545710,000009.SZ,29794954,1,0,9.14,100
2026-03-12 11:05:46.360,20260312,110546360,000009.SZ,29797602,1,0,9.14,500
2026-03-12 11:05:47.430,20260312,110547430,000009.SZ,29800314,1,0,9.14,400
2026-03-12 11:05:47.820,20260312,110547820,000009.SZ,29801253,1,0,9.15,2300
2026-03-12 11:05:47.950,20260312,110547950,000009.SZ,29801468,1,0,9.14,1000
2026-03-12 11:05:48.040,20260312,110548040,000009.SZ,29801634,1,0,9.1,3000
2026-03-12 11:05:48.280,20260312,110548280,000009.SZ,29802004,1,0,9.14,400
2026-03-12 11:05:48.410,20260312,110548410,000009.SZ,29802413,1,0,9.14,900
2026-03-12 11:05:48.440,20260312,110548440,000009.SZ,29802501,1,0,9.12,50000
2026-03-12 11:05:49.060,20260312,110549060,000009.SZ,29805069,2,0,9.09,1000
2026-03-12 11:05:50.980,20260312,110550980,000009.SZ,29809470,1,0,8.88,2700
2026-03-12 11:05:51.370,20260312,110551370,000009.SZ,29810738,1,0,9.14,100
2026-03-12 11:05:52.080,20260312,110552080,000009.SZ,29812511,1,0,9.14,3000
2026-03-12 11:05:54.250,20260312,110554250,000009.SZ,29817148,2,0,9.15,500
2026-03-12 11:05:54.490,20260312,110554490,000009.SZ,29817629,2,0,9.14,1200
2026-03-12 11:05:54.560,20260312,110554560,000009.SZ,29817798,1,0,9.14,100
2026-03-12 11:05:54.670,20260312,110554670,000009.SZ,29817983,1,0,9.15,100
2026-03-12 11:05:56.050,20260312,110556050,000009.SZ,29821832,1,0,9.04,500
2026-03-12 11:05:57.360,20260312,110557360,000009.SZ,29824131,2,0,9.17,2500
2026-03-12 11:05:57.780,20260312,110557780,000009.SZ,29825194,1,0,9.11,1000
2026-03-12 11:05:58.270,20260312,110558270,000009.SZ,29826302,2,0,9.14,1400
2026-03-12 11:05:59.720,20260312,110559720,000009.SZ,29828868,1,0,9.14,1700
2026-03-12 11:06:00.570,20260312,110600570,000009.SZ,29830971,1,0,9.14,1000
2026-03-12 11:06:00.900,20260312,110600900,000009.SZ,29832065,1,0,9.11,2000
2026-03-12 11:06:00.940,20260312,110600940,000009.SZ,29832183,2,0,9.15,3000
2026-03-12 11:06:01.360,20260312,110601360,000009.SZ,29833490,1,0,9.14,500
2026-03-12 11:06:02.000,20260312,110602000,000009.SZ,29835345,2,0,9.14,7600
2026-03-12 11:06:02.070,20260312,110602070,000009.SZ,29835480,1,0,9.14,500
2026-03-12 11:06:02.930,20260312,110602930,000009.SZ,29837023,1,0,9.07,4000
2026-03-12 11:06:05.770,20260312,110605770,000009.SZ,29842256,2,0,9.14,8300
2026-03-12 11:06:05.780,20260312,110605780,000009.SZ,29842275,1,0,9.14,2000
2026-03-12 11:06:05.780,20260312,110605780,000009.SZ,29842277,1,0,9.14,3300
2026-03-12 11:06:05.780,20260312,110605780,000009.SZ,29842279,1,0,9.14,1000
2026-03-12 11:06:05.780,20260312,110605780,000009.SZ,29842281,1,0,9.14,500
2026-03-12 11:06:05.780,20260312,110605780,000009.SZ,29842283,1,0,9.14,3300
2026-03-12 11:06:05.780,20260312,110605780,000009.SZ,29842285,1,0,9.14,3900
2026-03-12 11:06:05.780,20260312,110605780,000009.SZ,29842286,1,0,9.14,1900
2026-03-12 11:06:05.780,20260312,110605780,000009.SZ,29842287,1,0,9.14,2000
2026-03-12 11:06:05.780,20260312,110605780,000009.SZ,29842288,1,0,9.14,1100
2026-03-12 11:06:05.780,20260312,110605780,000009.SZ,29842289,1,0,9.14,2800
2026-03-12 11:06:05.780,20260312,110605780,000009.SZ,29842290,1,0,9.14,3800
2026-03-12 11:06:05.780,20260312,110605780,000009.SZ,29842291,1,0,9.14,4000
2026-03-12 11:06:05.780,20260312,110605780,000009.SZ,29842292,1,0,9.14,300
2026-03-12 11:06:05.780,20260312,110605780,000009.SZ,29842293,1,0,9.14,4300
2026-03-12 11:06:05.780,20260312,110605780,000009.SZ,29842294,1,0,9.14,4600
2026-03-12 11:06:05.780,20260312,110605780,000009.SZ,29842295,1,0,9.14,3200
2026-03-12 11:06:05.780,20260312,110605780,000009.SZ,29842296,1,0,9.14,2300
2026-03-12 11:06:05.780,20260312,110605780,000009.SZ,29842297,1,0,9.14,1800
2026-03-12 11:06:05.780,20260312,110605780,000009.SZ,29842298,1,0,9.14,4000
2026-03-12 11:06:05.780,20260312,110605780,000009.SZ,29842299,1,0,9.14,7100
2026-03-12 11:06:05.780,20260312,110605780,000009.SZ,29842300,1,0,9.14,100
2026-03-12 11:06:05.780,20260312,110605780,000009.SZ,29842301,1,0,9.14,500
2026-03-12 11:06:05.780,20260312,110605780,000009.SZ,29842302,1,0,9.14,300
2026-03-12 11:06:05.780,20260312,110605780,000009.SZ,29842303,1,0,9.14,700
2026-03-12 11:06:05.780,20260312,110605780,000009.SZ,29842304,1,0,9.14,800
2026-03-12 11:06:05.780,20260312,110605780,000009.SZ,29842308,1,0,9.14,200
2026-03-12 11:06:05.780,20260312,110605780,000009.SZ,29842309,1,0,9.14,800
2026-03-12 11:06:05.780,20260312,110605780,000009.SZ,29842310,1,0,9.14,1100
2026-03-12 11:06:05.780,20260312,110605780,000009.SZ,29842315,1,0,9.14,6400
2026-03-12 11:06:05.780,20260312,110605780,000009.SZ,29842316,1,0,9.14,500
