timestamp,date,stamp,code,order_no,bs_flag,order_type,order_price,order_volume
2026-03-16 10:34:00.480,20260316,103400480,000009.SZ,23237600,1,0,9.41,400
2026-03-16 10:34:00.480,20260316,103400480,000009.SZ,23237602,1,0,9.41,1200
2026-03-16 10:34:00.480,20260316,103400480,000009.SZ,23237608,1,0,9.41,600
2026-03-16 10:34:00.480,20260316,103400480,000009.SZ,23237638,1,0,9.41,1700
2026-03-16 10:34:00.480,20260316,103400480,000009.SZ,23237644,1,0,9.41,600
2026-03-16 10:34:00.480,20260316,103400480,000009.SZ,23237669,1,0,9.41,1400
2026-03-16 10:34:00.480,20260316,103400480,000009.SZ,23237683,1,0,9.41,800
2026-03-16 10:34:00.490,20260316,103400490,000009.SZ,23237720,1,0,9.41,1700
2026-03-16 10:34:00.490,20260316,103400490,000009.SZ,23237770,1,0,9.41,1300
2026-03-16 10:34:00.510,20260316,103400510,000009.SZ,23237862,1,0,9.41,1000
2026-03-16 10:34:00.560,20260316,103400560,000009.SZ,23238124,1,0,9.41,100
2026-03-16 10:34:00.600,20260316,103400600,000009.SZ,23238347,1,0,9.41,2400
2026-03-16 10:34:00.620,20260316,103400620,000009.SZ,23238411,1,0,9.41,100
2026-03-16 10:34:00.630,20260316,103400630,000009.SZ,23238458,1,0,9.41,2200
2026-03-16 10:34:00.650,20260316,103400650,000009.SZ,23238559,1,0,9.41,100
2026-03-16 10:34:00.650,20260316,103400650,000009.SZ,23238580,1,0,9.41,100
2026-03-16 10:34:00.700,20260316,103400700,000009.SZ,23238836,1,0,9.41,100
2026-03-16 10:34:00.710,20260316,103400710,000009.SZ,23238941,1,0,9.41,700
2026-03-16 10:34:00.770,20260316,103400770,000009.SZ,23239218,1,0,9.35,1000
2026-03-16 10:34:00.800,20260316,103400800,000009.SZ,23239389,1,0,9.41,100
2026-03-16 10:34:01.040,20260316,103401040,000009.SZ,23240006,2,0,9.4,100
2026-03-16 10:34:02.040,20260316,103402040,000009.SZ,23243014,1,0,9.4,100
2026-03-16 10:34:03.430,20260316,103403430,000009.SZ,23246912,2,0,9.4,500
2026-03-16 10:34:04.240,20260316,103404240,000009.SZ,23249059,1,0,9.39,500
2026-03-16 10:34:04.500,20260316,103404500,000009.SZ,23249750,1,0,9.4,200
2026-03-16 10:34:06.300,20260316,103406300,000009.SZ,23254728,1,0,9.36,600
2026-03-16 10:34:06.500,20260316,103406500,000009.SZ,23255212,1,0,9.39,100
2026-03-16 10:34:07.920,20260316,103407920,000009.SZ,23258742,1,0,9.36,2000
2026-03-16 10:34:09.850,20260316,103409850,000009.SZ,23262727,1,0,9.36,500
2026-03-16 10:34:11.500,20260316,103411500,000009.SZ,23266136,1,0,9.38,2000
2026-03-16 10:34:11.790,20260316,103411790,000009.SZ,23266635,2,0,9.8,3300
2026-03-16 10:34:11.960,20260316,103411960,000009.SZ,23267001,2,0,9.25,1200
2026-03-16 10:34:12.130,20260316,103412130,000009.SZ,23267297,1,0,9.41,900
2026-03-16 10:34:12.400,20260316,103412400,000009.SZ,23267928,2,0,9.39,200
2026-03-16 10:34:12.430,20260316,103412430,000009.SZ,23267974,1,0,9.3,600
2026-03-16 10:34:12.680,20260316,103412680,000009.SZ,23268562,2,0,9.4,400
2026-03-16 10:34:13.620,20260316,103413620,000009.SZ,23270755,2,0,9.4,1100
2026-03-16 10:34:14.000,20260316,103414000,000009.SZ,23271672,2,0,9.4,1200
2026-03-16 10:34:14.540,20260316,103414540,000009.SZ,23272629,1,0,9.39,400
2026-03-16 10:34:15.780,20260316,103415780,000009.SZ,23275418,1,0,9.4,300
2026-03-16 10:34:15.970,20260316,103415970,000009.SZ,23275854,2,0,9.98,8000
2026-03-16 10:34:16.120,20260316,103416120,000009.SZ,23276286,1,0,9.4,4000
2026-03-16 10:34:16.360,20260316,103416360,000009.SZ,23276694,2,0,9.4,700
2026-03-16 10:34:16.360,20260316,103416360,000009.SZ,23276697,2,0,9.4,400
2026-03-16 10:34:16.360,20260316,103416360,000009.SZ,23276702,2,0,9.4,3700
2026-03-16 10:34:16.520,20260316,103416520,000009.SZ,23277088,2,0,9.4,300
2026-03-16 10:34:16.520,20260316,103416520,000009.SZ,23277089,2,0,9.4,300
2026-03-16 10:34:16.520,20260316,103416520,000009.SZ,23277090,2,0,9.4,900
2026-03-16 10:34:16.520,20260316,103416520,000009.SZ,23277091,2,0,9.4,400
2026-03-16 10:34:16.520,20260316,103416520,000009.SZ,23277092,2,0,9.4,500
2026-03-16 10:34:16.550,20260316,103416550,000009.SZ,23277133,2,0,9.4,800
2026-03-16 10:34:16.550,20260316,103416550,000009.SZ,23277137,2,0,9.4,1000
2026-03-16 10:34:16.550,20260316,103416550,000009.SZ,23277139,2,0,9.4,700
2026-03-16 10:34:16.550,20260316,103416550,000009.SZ,23277140,2,0,9.4,200
2026-03-16 10:34:16.550,20260316,103416550,000009.SZ,23277143,2,0,9.4,600
2026-03-16 10:34:16.550,20260316,103416550,000009.SZ,23277148,2,0,9.4,400
2026-03-16 10:34:16.660,20260316,103416660,000009.SZ,23277516,1,0,9.39,5000
2026-03-16 10:34:16.730,20260316,103416730,000009.SZ,23277661,1,0,9.3,1000
2026-03-16 10:34:17.450,20260316,103417450,000009.SZ,23278927,1,0,9.38,300
2026-03-16 10:34:18.490,20260316,103418490,000009.SZ,23281058,2,0,9.4,100
2026-03-16 10:34:18.540,20260316,103418540,000009.SZ,23281175,2,0,9.4,200
2026-03-16 10:34:18.550,20260316,103418550,000009.SZ,23281192,2,0,9.4,100
2026-03-16 10:34:18.600,20260316,103418600,000009.SZ,23281330,2,0,9.4,100
2026-03-16 10:34:18.910,20260316,103418910,000009.SZ,23281987,2,0,9.48,500
2026-03-16 10:34:19.130,20260316,103419130,000009.SZ,23282473,1,0,9.35,1600
2026-03-16 10:34:19.990,20260316,103419990,000009.SZ,23284417,2,0,9.4,600
2026-03-16 10:34:19.990,20260316,103419990,000009.SZ,23284419,2,0,9.4,1200
2026-03-16 10:34:19.990,20260316,103419990,000009.SZ,23284420,2,0,9.4,500
2026-03-16 10:34:19.990,20260316,103419990,000009.SZ,23284423,2,0,9.4,700
2026-03-16 10:34:20.020,20260316,103420020,000009.SZ,23284458,2,0,9.4,600
2026-03-16 10:34:20.020,20260316,103420020,000009.SZ,23284461,2,0,9.4,900
2026-03-16 10:34:20.020,20260316,103420020,000009.SZ,23284462,2,0,9.4,1400
2026-03-16 10:34:20.020,20260316,103420020,000009.SZ,23284463,2,0,9.4,300
2026-03-16 10:34:20.020,20260316,103420020,000009.SZ,23284464,2,0,9.4,700
2026-03-16 10:34:20.020,20260316,103420020,000009.SZ,23284465,2,0,9.4,800
2026-03-16 10:34:20.370,20260316,103420370,000009.SZ,23285144,2,0,9.4,100
2026-03-16 10:34:20.820,20260316,103420820,000009.SZ,23286082,1,0,9.4,400
2026-03-16 10:34:21.040,20260316,103421040,000009.SZ,23286681,2,0,9.4,100
2026-03-16 10:34:21.160,20260316,103421160,000009.SZ,23286957,1,0,9.4,400
2026-03-16 10:34:22.170,20260316,103422170,000009.SZ,23289450,1,0,9.4,500
2026-03-16 10:34:22.200,20260316,103422200,000009.SZ,23289553,2,0,9.4,200
2026-03-16 10:34:22.210,20260316,103422210,000009.SZ,23289560,2,0,9.39,100
2026-03-16 10:34:22.410,20260316,103422410,000009.SZ,23290166,2,0,9.4,1600
2026-03-16 10:34:22.430,20260316,103422430,000009.SZ,23290252,2,0,9.4,400
2026-03-16 10:34:22.460,20260316,103422460,000009.SZ,23290317,2,0,9.4,800
2026-03-16 10:34:23.640,20260316,103423640,000009.SZ,23293661,1,0,9.37,100
2026-03-16 10:34:24.150,20260316,103424150,000009.SZ,23294644,1,0,9.4,400
2026-03-16 10:34:24.280,20260316,103424280,000009.SZ,23294940,2,0,9.4,200
2026-03-16 10:34:24.280,20260316,103424280,000009.SZ,23294941,2,0,9.4,400
2026-03-16 10:34:24.280,20260316,103424280,000009.SZ,23294942,2,0,9.4,200
2026-03-16 10:34:24.310,20260316,103424310,000009.SZ,23294986,2,0,9.4,300
2026-03-16 10:34:24.310,20260316,103424310,000009.SZ,23294987,2,0,9.4,300
2026-03-16 10:34:24.310,20260316,103424310,000009.SZ,23294988,2,0,9.4,200
2026-03-16 10:34:24.310,20260316,103424310,000009.SZ,23294989,2,0,9.4,300
2026-03-16 10:34:24.310,20260316,103424310,000009.SZ,23294991,2,0,9.4,200
2026-03-16 10:34:24.590,20260316,103424590,000009.SZ,23295628,2,0,9.4,500
2026-03-16 10:34:24.670,20260316,103424670,000009.SZ,23295989,2,0,9.4,100
2026-03-16 10:34:25.210,20260316,103425210,000009.SZ,23297458,1,0,9.36,100
2026-03-16 10:34:25.400,20260316,103425400,000009.SZ,23297883,2,0,9.4,900
2026-03-16 10:34:25.920,20260316,103425920,000009.SZ,23299027,1,0,9.35,500
2026-03-16 10:34:27.780,20260316,103427780,000009.SZ,23302804,2,0,9.4,400
2026-03-16 10:34:27.800,20260316,103427800,000009.SZ,23302839,1,0,9.38,700
2026-03-16 10:34:28.470,20260316,103428470,000009.SZ,23304563,2,0,9.4,800
2026-03-16 10:34:28.550,20260316,103428550,000009.SZ,23304742,2,0,9.4,600
2026-03-16 10:34:28.800,20260316,103428800,000009.SZ,23305347,2,0,9.39,100
2026-03-16 10:34:30.510,20260316,103430510,000009.SZ,23308827,1,0,9.4,1000
2026-03-16 10:34:30.940,20260316,103430940,000009.SZ,23309918,1,0,9.4,2800
2026-03-16 10:34:31.130,20260316,103431130,000009.SZ,23310335,2,0,9.39,300
2026-03-16 10:34:32.050,20260316,103432050,000009.SZ,23312675,1,0,9.4,100
2026-03-16 10:34:32.250,20260316,103432250,000009.SZ,23313164,1,0,9.4,500
2026-03-16 10:34:33.030,20260316,103433030,000009.SZ,23314584,2,0,9.39,3000
2026-03-16 10:34:33.110,20260316,103433110,000009.SZ,23314719,1,0,9.09,500
2026-03-16 10:34:34.130,20260316,103434130,000009.SZ,23317180,1,0,9.39,800
2026-03-16 10:34:35.700,20260316,103435700,000009.SZ,23320356,2,0,9.4,1000
2026-03-16 10:34:36.760,20260316,103436760,000009.SZ,23322797,1,0,9.39,17500
2026-03-16 10:34:37.390,20260316,103437390,000009.SZ,23324555,1,0,9.39,300
2026-03-16 10:34:37.490,20260316,103437490,000009.SZ,23324864,2,0,9.4,400
2026-03-16 10:34:38.310,20260316,103438310,000009.SZ,23327047,2,0,9.39,600
2026-03-16 10:34:38.340,20260316,103438340,000009.SZ,23327190,1,0,9.39,10000
2026-03-16 10:34:38.640,20260316,103438640,000009.SZ,23328238,1,0,9.39,1000
2026-03-16 10:34:39.140,20260316,103439140,000009.SZ,23329467,1,0,9.36,500
2026-03-16 10:34:39.150,20260316,103439150,000009.SZ,23329494,2,0,9.44,300
2026-03-16 10:34:39.800,20260316,103439800,000009.SZ,23331048,2,0,9.39,600
2026-03-16 10:34:39.960,20260316,103439960,000009.SZ,23331451,2,0,9.55,200
2026-03-16 10:34:40.980,20260316,103440980,000009.SZ,23333871,2,0,9.35,300
2026-03-16 10:34:41.090,20260316,103441090,000009.SZ,23334239,1,0,9.39,1500
2026-03-16 10:34:41.140,20260316,103441140,000009.SZ,23334314,2,0,9.4,800
2026-03-16 10:34:41.420,20260316,103441420,000009.SZ,23334776,1,0,9.37,500
2026-03-16 10:34:42.440,20260316,103442440,000009.SZ,23337190,2,0,9.4,200
2026-03-16 10:34:42.680,20260316,103442680,000009.SZ,23337756,1,0,9.39,4000
2026-03-16 10:34:42.960,20260316,103442960,000009.SZ,23338347,2,0,9.4,500
2026-03-16 10:34:43.390,20260316,103443390,000009.SZ,23339463,2,0,9.4,400
2026-03-16 10:34:43.390,20260316,103443390,000009.SZ,23339468,2,0,9.4,700
2026-03-16 10:34:43.390,20260316,103443390,000009.SZ,23339470,2,0,9.4,800
2026-03-16 10:34:43.390,20260316,103443390,000009.SZ,23339478,2,0,9.4,1000
2026-03-16 10:34:43.540,20260316,103443540,000009.SZ,23339828,1,0,9.35,500
2026-03-16 10:34:44.140,20260316,103444140,000009.SZ,23341341,1,0,9.39,100
2026-03-16 10:34:44.520,20260316,103444520,000009.SZ,23341975,2,0,9.4,200
2026-03-16 10:34:45.720,20260316,103445720,000009.SZ,23344957,1,0,9.36,100
2026-03-16 10:34:46.820,20260316,103446820,000009.SZ,23347700,1,0,9.37,300
2026-03-16 10:34:47.940,20260316,103447940,000009.SZ,23350060,1,0,9.35,2200
2026-03-16 10:34:49.000,20260316,103449000,000009.SZ,23352397,1,0,9.43,500
2026-03-16 10:34:49.340,20260316,103449340,000009.SZ,23353061,1,0,9.36,1200
2026-03-16 10:34:49.450,20260316,103449450,000009.SZ,23353370,2,0,9.4,1800
2026-03-16 10:34:49.730,20260316,103449730,000009.SZ,23353940,2,0,9.39,100
2026-03-16 10:34:50.200,20260316,103450200,000009.SZ,23354911,1,0,9.2,200
2026-03-16 10:34:51.200,20260316,103451200,000009.SZ,23356800,1,0,9.33,2000
2026-03-16 10:34:51.550,20260316,103451550,000009.SZ,23357502,2,0,10.42,2000
2026-03-16 10:34:52.140,20260316,103452140,000009.SZ,23358715,2,0,9.44,3700
2026-03-16 10:34:52.400,20260316,103452400,000009.SZ,23359180,2,0,9.4,1500
2026-03-16 10:34:52.780,20260316,103452780,000009.SZ,23359843,2,0,9.49,100
2026-03-16 10:34:55.560,20260316,103455560,000009.SZ,23365362,2,0,9.4,600
2026-03-16 10:34:55.570,20260316,103455570,000009.SZ,23365397,2,0,9.4,400
2026-03-16 10:34:57.960,20260316,103457960,000009.SZ,23369747,2,0,9.4,100
2026-03-16 10:34:59.400,20260316,103459400,000009.SZ,23373514,2,0,9.39,300
2026-03-16 10:34:59.410,20260316,103459410,000009.SZ,23373600,2,0,9.39,200
2026-03-16 10:34:59.530,20260316,103459530,000009.SZ,23374089,2,0,9.39,1100
2026-03-16 10:35:00.150,20260316,103500150,000009.SZ,23375268,1,0,9.39,2200
2026-03-16 10:35:00.390,20260316,103500390,000009.SZ,23376582,2,0,9.39,200
2026-03-16 10:35:00.510,20260316,103500510,000009.SZ,23377191,2,0,9.39,200
2026-03-16 10:35:00.590,20260316,103500590,000009.SZ,23377747,2,0,9.39,100
2026-03-16 10:35:00.700,20260316,103500700,000009.SZ,23378269,2,0,9.39,100
2026-03-16 10:35:01.010,20260316,103501010,000009.SZ,23379378,2,0,9.39,13200
2026-03-16 10:35:01.020,20260316,103501020,000009.SZ,23379451,2,0,9.39,12500
2026-03-16 10:35:01.030,20260316,103501030,000009.SZ,23379486,2,0,9.39,1100
2026-03-16 10:35:01.030,20260316,103501030,000009.SZ,23379488,2,0,9.39,700
2026-03-16 10:35:01.030,20260316,103501030,000009.SZ,23379490,2,0,9.39,1200
2026-03-16 10:35:01.030,20260316,103501030,000009.SZ,23379492,2,0,9.39,1300
2026-03-16 10:35:01.030,20260316,103501030,000009.SZ,23379494,2,0,9.39,200
2026-03-16 10:35:01.030,20260316,103501030,000009.SZ,23379496,2,0,9.39,1200
2026-03-16 10:35:01.030,20260316,103501030,000009.SZ,23379498,2,0,9.39,1100
2026-03-16 10:35:01.030,20260316,103501030,000009.SZ,23379500,2,0,9.39,1100
2026-03-16 10:35:01.030,20260316,103501030,000009.SZ,23379502,2,0,9.39,1000
2026-03-16 10:35:01.030,20260316,103501030,000009.SZ,23379542,2,0,9.39,3200
2026-03-16 10:35:01.040,20260316,103501040,000009.SZ,23379583,2,0,9.39,1100
2026-03-16 10:35:01.040,20260316,103501040,000009.SZ,23379585,2,0,9.39,2700
2026-03-16 10:35:01.040,20260316,103501040,000009.SZ,23379587,2,0,9.39,3200
2026-03-16 10:35:01.040,20260316,103501040,000009.SZ,23379591,2,0,9.39,2900
2026-03-16 10:35:01.040,20260316,103501040,000009.SZ,23379593,2,0,9.39,3200
2026-03-16 10:35:01.050,20260316,103501050,000009.SZ,23379709,2,0,9.39,12500
2026-03-16 10:35:01.060,20260316,103501060,000009.SZ,23379743,2,0,9.39,2200
2026-03-16 10:35:01.060,20260316,103501060,000009.SZ,23379746,2,0,9.39,800
2026-03-16 10:35:01.060,20260316,103501060,000009.SZ,23379748,2,0,9.39,1500
2026-03-16 10:35:01.060,20260316,103501060,000009.SZ,23379751,2,0,9.39,400
2026-03-16 10:35:01.060,20260316,103501060,000009.SZ,23379753,2,0,9.39,1900
2026-03-16 10:35:01.060,20260316,103501060,000009.SZ,23379796,2,0,9.39,200
2026-03-16 10:35:01.060,20260316,103501060,000009.SZ,23379801,2,0,9.39,300
2026-03-16 10:35:01.060,20260316,103501060,000009.SZ,23379803,2,0,9.39,2400
2026-03-16 10:35:01.060,20260316,103501060,000009.SZ,23379806,2,0,9.39,900
2026-03-16 10:35:01.060,20260316,103501060,000009.SZ,23379809,2,0,9.39,1900
2026-03-16 10:35:01.060,20260316,103501060,000009.SZ,23379811,2,0,9.39,1400
2026-03-16 10:35:01.060,20260316,103501060,000009.SZ,23379814,2,0,9.39,300
2026-03-16 10:35:01.060,20260316,103501060,000009.SZ,23379816,2,0,9.39,1100
2026-03-16 10:35:01.060,20260316,103501060,000009.SZ,23379841,2,0,9.39,400
2026-03-16 10:35:01.060,20260316,103501060,000009.SZ,23379843,2,0,9.39,2400
2026-03-16 10:35:01.070,20260316,103501070,000009.SZ,23379855,2,0,9.39,2800
2026-03-16 10:35:01.070,20260316,103501070,000009.SZ,23379858,2,0,9.69,5000
2026-03-16 10:35:01.070,20260316,103501070,000009.SZ,23379876,2,0,9.39,3600
2026-03-16 10:35:01.070,20260316,103501070,000009.SZ,23379877,2,0,9.39,2400
2026-03-16 10:35:01.100,20260316,103501100,000009.SZ,23379969,2,0,9.39,100
2026-03-16 10:35:01.120,20260316,103501120,000009.SZ,23380016,2,0,9.39,300
2026-03-16 10:35:01.140,20260316,103501140,000009.SZ,23380143,2,0,9.39,800
2026-03-16 10:35:01.190,20260316,103501190,000009.SZ,23380360,1,0,9.38,300
2026-03-16 10:35:01.190,20260316,103501190,000009.SZ,23380364,2,0,9.39,300
2026-03-16 10:35:01.300,20260316,103501300,000009.SZ,23380938,2,0,9.39,400
2026-03-16 10:35:01.410,20260316,103501410,000009.SZ,23381492,2,0,9.39,200
2026-03-16 10:35:01.460,20260316,103501460,000009.SZ,23381762,2,0,9.4,1200
2026-03-16 10:35:01.510,20260316,103501510,000009.SZ,23381965,2,0,9.39,400
2026-03-16 10:35:01.510,20260316,103501510,000009.SZ,23381967,2,0,9.39,200
2026-03-16 10:35:01.510,20260316,103501510,000009.SZ,23381968,2,0,9.39,200
2026-03-16 10:35:01.540,20260316,103501540,000009.SZ,23382163,2,0,9.39,200
2026-03-16 10:35:01.540,20260316,103501540,000009.SZ,23382164,2,0,9.39,300
2026-03-16 10:35:01.540,20260316,103501540,000009.SZ,23382165,2,0,9.39,300
2026-03-16 10:35:01.540,20260316,103501540,000009.SZ,23382168,2,0,9.39,300
2026-03-16 10:35:01.540,20260316,103501540,000009.SZ,23382171,2,0,9.39,200
2026-03-16 10:35:01.540,20260316,103501540,000009.SZ,23382184,2,0,9.3,300
2026-03-16 10:35:01.540,20260316,103501540,000009.SZ,23382198,2,0,9.3,100
2026-03-16 10:35:01.560,20260316,103501560,000009.SZ,23382306,2,0,9.3,100
2026-03-16 10:35:01.560,20260316,103501560,000009.SZ,23382335,2,0,9.3,100
2026-03-16 10:35:01.560,20260316,103501560,000009.SZ,23382348,2,0,9.3,500
2026-03-16 10:35:01.580,20260316,103501580,000009.SZ,23382424,2,0,9.3,100
2026-03-16 10:35:01.580,20260316,103501580,000009.SZ,23382440,2,0,9.3,100
2026-03-16 10:35:01.660,20260316,103501660,000009.SZ,23382781,2,0,9.39,300
2026-03-16 10:35:01.760,20260316,103501760,000009.SZ,23383125,1,0,9.39,100
2026-03-16 10:35:02.140,20260316,103502140,000009.SZ,23384550,2,0,9.39,900
2026-03-16 10:35:03.080,20260316,103503080,000009.SZ,23387052,1,0,9.35,600
2026-03-16 10:35:04.550,20260316,103504550,000009.SZ,23391420,2,0,9.39,400
2026-03-16 10:35:04.970,20260316,103504970,000009.SZ,23392584,1,0,9.34,500
2026-03-16 10:35:06.050,20260316,103506050,000009.SZ,23395939,2,0,9.39,100
2026-03-16 10:35:06.070,20260316,103506070,000009.SZ,23395977,2,0,9.38,300
2026-03-16 10:35:06.580,20260316,103506580,000009.SZ,23397501,2,0,9.39,100
2026-03-16 10:35:06.590,20260316,103506590,000009.SZ,23397553,1,0,9.31,2000
2026-03-16 10:35:06.680,20260316,103506680,000009.SZ,23398025,2,0,9.39,400
2026-03-16 10:35:07.390,20260316,103507390,000009.SZ,23399963,2,0,9.39,1800
2026-03-16 10:35:09.170,20260316,103509170,000009.SZ,23405096,2,0,9.39,200
2026-03-16 10:35:09.500,20260316,103509500,000009.SZ,23406034,2,0,9.39,100
2026-03-16 10:35:09.580,20260316,103509580,000009.SZ,23406239,2,0,9.37,1100
2026-03-16 10:35:09.680,20260316,103509680,000009.SZ,23406750,2,0,9.38,100
2026-03-16 10:35:09.740,20260316,103509740,000009.SZ,23406973,2,0,9.39,100
2026-03-16 10:35:11.040,20260316,103511040,000009.SZ,23410506,2,0,9.34,900
2026-03-16 10:35:11.060,20260316,103511060,000009.SZ,23410560,1,0,9.45,100
2026-03-16 10:35:12.180,20260316,103512180,000009.SZ,23413048,1,0,9.38,2600
2026-03-16 10:35:12.430,20260316,103512430,000009.SZ,23413790,1,0,9.36,10000
2026-03-16 10:35:12.700,20260316,103512700,000009.SZ,23414556,1,0,9.39,100
2026-03-16 10:35:13.070,20260316,103513070,000009.SZ,23415366,2,0,9.39,500
2026-03-16 10:35:13.700,20260316,103513700,000009.SZ,23417081,2,0,9.29,1200
2026-03-16 10:35:14.440,20260316,103514440,000009.SZ,23418820,2,0,9.39,100
2026-03-16 10:35:14.470,20260316,103514470,000009.SZ,23418889,1,0,9.38,3200
2026-03-16 10:35:15.310,20260316,103515310,000009.SZ,23421547,2,0,9.55,7000
2026-03-16 10:35:15.460,20260316,103515460,000009.SZ,23422106,2,0,9.39,100
2026-03-16 10:35:16.020,20260316,103516020,000009.SZ,23423833,2,0,9.46,1000
2026-03-16 10:35:16.140,20260316,103516140,000009.SZ,23424430,2,0,9.38,6500
2026-03-16 10:35:16.380,20260316,103516380,000009.SZ,23425823,1,0,9.36,1000
2026-03-16 10:35:16.440,20260316,103516440,000009.SZ,23426286,2,0,9.39,500
2026-03-16 10:35:16.660,20260316,103516660,000009.SZ,23427345,2,0,9.39,700
2026-03-16 10:35:17.370,20260316,103517370,000009.SZ,23431916,2,0,9.35,1200
2026-03-16 10:35:17.750,20260316,103517750,000009.SZ,23435285,2,0,9.39,7500
2026-03-16 10:35:17.800,20260316,103517800,000009.SZ,23435624,2,0,9.39,1100
2026-03-16 10:35:17.840,20260316,103517840,000009.SZ,23435738,2,0,9.38,300
2026-03-16 10:35:18.170,20260316,103518170,000009.SZ,23437780,2,0,9.38,1600
2026-03-16 10:35:18.180,20260316,103518180,000009.SZ,23437838,2,0,9.38,100
2026-03-16 10:35:18.190,20260316,103518190,000009.SZ,23437926,2,0,9.39,9300
2026-03-16 10:35:18.370,20260316,103518370,000009.SZ,23439188,1,0,9.1,800
2026-03-16 10:35:19.360,20260316,103519360,000009.SZ,23444120,2,0,9.39,1000
2026-03-16 10:35:19.370,20260316,103519370,000009.SZ,23444130,2,0,9.39,600
2026-03-16 10:35:19.370,20260316,103519370,000009.SZ,23444138,2,0,9.39,600
2026-03-16 10:35:19.420,20260316,103519420,000009.SZ,23444475,2,0,9.39,300
2026-03-16 10:35:19.710,20260316,103519710,000009.SZ,23445997,2,0,9.38,100
2026-03-16 10:35:19.790,20260316,103519790,000009.SZ,23446628,2,0,9.24,1200
2026-03-16 10:35:20.060,20260316,103520060,000009.SZ,23447632,1,0,9.34,1000
2026-03-16 10:35:20.630,20260316,103520630,000009.SZ,23449863,1,0,9.38,2000
2026-03-16 10:35:21.250,20260316,103521250,000009.SZ,23451699,1,0,9.38,500
2026-03-16 10:35:21.340,20260316,103521340,000009.SZ,23451998,2,0,9.29,1200
2026-03-16 10:35:21.370,20260316,103521370,000009.SZ,23452207,2,0,9.38,200
2026-03-16 10:35:22.420,20260316,103522420,000009.SZ,23456445,2,0,9.39,900
2026-03-16 10:35:22.510,20260316,103522510,000009.SZ,23457063,2,0,9.39,400
2026-03-16 10:35:22.890,20260316,103522890,000009.SZ,23458288,2,0,9.38,100
2026-03-16 10:35:23.010,20260316,103523010,000009.SZ,23458507,2,1,0.0,1200
2026-03-16 10:35:23.060,20260316,103523060,000009.SZ,23458699,2,0,9.38,2400
2026-03-16 10:35:24.160,20260316,103524160,000009.SZ,23461288,2,0,9.38,200
2026-03-16 10:35:24.210,20260316,103524210,000009.SZ,23461457,2,0,9.38,600
2026-03-16 10:35:24.260,20260316,103524260,000009.SZ,23461742,2,0,9.38,500
2026-03-16 10:35:24.660,20260316,103524660,000009.SZ,23462900,1,0,9.3,100
2026-03-16 10:35:25.670,20260316,103525670,000009.SZ,23465995,1,0,9.38,5400
2026-03-16 10:35:27.170,20260316,103527170,000009.SZ,23469329,2,0,9.38,100
2026-03-16 10:35:27.820,20260316,103527820,000009.SZ,23471444,1,0,9.38,2500
2026-03-16 10:35:28.170,20260316,103528170,000009.SZ,23472577,2,0,9.39,400
2026-03-16 10:35:28.440,20260316,103528440,000009.SZ,23473439,2,0,9.39,3200
2026-03-16 10:35:28.440,20260316,103528440,000009.SZ,23473456,2,0,9.39,700
2026-03-16 10:35:30.190,20260316,103530190,000009.SZ,23478289,2,0,9.38,700
2026-03-16 10:35:30.190,20260316,103530190,000009.SZ,23478296,2,0,9.38,400
2026-03-16 10:35:30.200,20260316,103530200,000009.SZ,23478341,2,0,9.38,800
2026-03-16 10:35:30.220,20260316,103530220,000009.SZ,23478370,2,0,9.39,200
2026-03-16 10:35:30.250,20260316,103530250,000009.SZ,23478532,2,0,9.38,1000
2026-03-16 10:35:30.840,20260316,103530840,000009.SZ,23480382,2,0,9.38,3200
2026-03-16 10:35:30.940,20260316,103530940,000009.SZ,23480725,2,0,9.38,200
2026-03-16 10:35:31.110,20260316,103531110,000009.SZ,23481499,1,0,9.38,100
2026-03-16 10:35:31.190,20260316,103531190,000009.SZ,23481890,2,0,9.38,200
2026-03-16 10:35:31.300,20260316,103531300,000009.SZ,23482234,2,0,9.38,200
2026-03-16 10:35:31.860,20260316,103531860,000009.SZ,23483907,2,0,9.38,2300
2026-03-16 10:35:31.960,20260316,103531960,000009.SZ,23484106,2,0,9.38,400
2026-03-16 10:35:32.440,20260316,103532440,000009.SZ,23485428,2,0,10.0,1000
2026-03-16 10:35:32.450,20260316,103532450,000009.SZ,23485466,2,0,9.39,9300
2026-03-16 10:35:32.500,20260316,103532500,000009.SZ,23485560,1,0,9.38,200
2026-03-16 10:35:33.020,20260316,103533020,000009.SZ,23486699,2,0,9.39,400
2026-03-16 10:35:33.020,20260316,103533020,000009.SZ,23486707,2,0,9.38,1800
2026-03-16 10:35:33.020,20260316,103533020,000009.SZ,23486710,2,0,9.38,400
2026-03-16 10:35:33.020,20260316,103533020,000009.SZ,23486713,2,0,9.38,900
2026-03-16 10:35:33.020,20260316,103533020,000009.SZ,23486715,2,0,9.38,2800
2026-03-16 10:35:33.020,20260316,103533020,000009.SZ,23486717,2,0,9.38,900
2026-03-16 10:35:33.020,20260316,103533020,000009.SZ,23486719,2,0,9.38,1500
2026-03-16 10:35:33.020,20260316,103533020,000009.SZ,23486721,2,0,9.38,5600
2026-03-16 10:35:33.020,20260316,103533020,000009.SZ,23486723,2,0,9.38,1000
2026-03-16 10:35:33.020,20260316,103533020,000009.SZ,23486725,2,0,9.38,4700
