timestamp,date,stamp,code,match_no,bs_flag,bid_order_no,ask_order_no,match_price,match_volume,match_amount
2026-04-10 11:04:21.320,20260410,110421320,000009.SZ,27772558,1,27772557,27417747,8.87,100,887.0
2026-04-10 11:04:27.880,20260410,110427880,000009.SZ,27791616,1,27791615,27417748,8.87,400,3548.0
2026-04-10 11:04:28.100,20260410,110428100,000009.SZ,27792369,2,27490715,27792368,8.86,9900,87714.0
2026-04-10 11:04:29.280,20260410,110429280,000009.SZ,27795398,1,27795397,27417748,8.87,200,1774.0
2026-04-10 11:04:29.280,20260410,110429280,000009.SZ,27795399,1,27795397,27417757,8.87,400,3548.0
2026-04-10 11:04:29.280,20260410,110429280,000009.SZ,27795400,1,27795397,27417758,8.87,300,2661.0
2026-04-10 11:04:29.280,20260410,110429280,000009.SZ,27795401,1,27795397,27417759,8.87,200,1774.0
2026-04-10 11:04:29.280,20260410,110429280,000009.SZ,27795402,1,27795397,27417760,8.87,300,2661.0
2026-04-10 11:04:29.440,20260410,110429440,000009.SZ,27795891,-1,0,27775161,0.0,5000,0.0
2026-04-10 11:04:30.160,20260410,110430160,000009.SZ,27797356,1,27797355,27417760,8.87,100,887.0
2026-04-10 11:04:30.220,20260410,110430220,000009.SZ,27797587,1,27797586,27417760,8.87,200,1774.0
2026-04-10 11:04:30.410,20260410,110430410,000009.SZ,27798208,2,27490715,27798207,8.86,1200,10632.0
2026-04-10 11:04:30.970,20260410,110430970,000009.SZ,27800281,2,27490715,27800280,8.86,3600,31896.0
2026-04-10 11:04:30.970,20260410,110430970,000009.SZ,27800282,2,27506939,27800280,8.86,100,886.0
2026-04-10 11:04:30.970,20260410,110430970,000009.SZ,27800283,2,27506940,27800280,8.86,200,1772.0
2026-04-10 11:04:30.970,20260410,110430970,000009.SZ,27800284,2,27506941,27800280,8.86,300,2658.0
2026-04-10 11:04:30.970,20260410,110430970,000009.SZ,27800285,2,27506942,27800280,8.86,800,7088.0
2026-04-10 11:04:31.570,20260410,110431570,000009.SZ,27802651,-1,27620046,0,0.0,100,0.0
2026-04-10 11:04:32.580,20260410,110432580,000009.SZ,27807033,1,27807032,27417760,8.87,300,2661.0
2026-04-10 11:04:33.210,20260410,110433210,000009.SZ,27809108,2,27506942,27809107,8.86,1800,15948.0
2026-04-10 11:04:33.210,20260410,110433210,000009.SZ,27809109,2,27506943,27809107,8.86,700,6202.0
2026-04-10 11:04:33.210,20260410,110433210,000009.SZ,27809110,2,27506944,27809107,8.86,500,4430.0
2026-04-10 11:04:33.210,20260410,110433210,000009.SZ,27809111,2,27506987,27809107,8.86,100,886.0
2026-04-10 11:04:33.210,20260410,110433210,000009.SZ,27809112,2,27506988,27809107,8.86,300,2658.0
2026-04-10 11:04:33.210,20260410,110433210,000009.SZ,27809113,2,27506989,27809107,8.86,700,6202.0
2026-04-10 11:04:33.210,20260410,110433210,000009.SZ,27809114,2,27506990,27809107,8.86,300,2658.0
2026-04-10 11:04:33.210,20260410,110433210,000009.SZ,27809115,2,27506991,27809107,8.86,100,886.0
2026-04-10 11:04:33.210,20260410,110433210,000009.SZ,27809116,2,27506992,27809107,8.86,300,2658.0
2026-04-10 11:04:33.210,20260410,110433210,000009.SZ,27809117,2,27506998,27809107,8.86,100,886.0
2026-04-10 11:04:33.210,20260410,110433210,000009.SZ,27809118,2,27506999,27809107,8.86,300,2658.0
2026-04-10 11:04:33.210,20260410,110433210,000009.SZ,27809119,2,27507005,27809107,8.86,700,6202.0
2026-04-10 11:04:33.210,20260410,110433210,000009.SZ,27809120,2,27514183,27809107,8.86,100,886.0
2026-04-10 11:04:33.210,20260410,110433210,000009.SZ,27809121,2,27523137,27809107,8.86,200,1772.0
2026-04-10 11:04:33.210,20260410,110433210,000009.SZ,27809122,2,27523138,27809107,8.86,400,3544.0
2026-04-10 11:04:33.210,20260410,110433210,000009.SZ,27809123,2,27523139,27809107,8.86,400,3544.0
2026-04-10 11:04:33.210,20260410,110433210,000009.SZ,27809124,2,27523141,27809107,8.86,200,1772.0
2026-04-10 11:04:33.210,20260410,110433210,000009.SZ,27809125,2,27523143,27809107,8.86,1000,8860.0
2026-04-10 11:04:33.210,20260410,110433210,000009.SZ,27809126,2,27523144,27809107,8.86,800,7088.0
2026-04-10 11:04:33.210,20260410,110433210,000009.SZ,27809127,2,27523145,27809107,8.86,1000,8860.0
2026-04-10 11:04:33.210,20260410,110433210,000009.SZ,27809128,2,27523146,27809107,8.86,200,1772.0
2026-04-10 11:04:33.210,20260410,110433210,000009.SZ,27809129,2,27523189,27809107,8.86,300,2658.0
2026-04-10 11:04:33.210,20260410,110433210,000009.SZ,27809130,2,27523190,27809107,8.86,500,4430.0
2026-04-10 11:04:33.210,20260410,110433210,000009.SZ,27809131,2,27523191,27809107,8.86,900,7974.0
2026-04-10 11:04:33.210,20260410,110433210,000009.SZ,27809132,2,27523192,27809107,8.86,400,3544.0
2026-04-10 11:04:33.210,20260410,110433210,000009.SZ,27809133,2,27523193,27809107,8.86,400,3544.0
2026-04-10 11:04:33.210,20260410,110433210,000009.SZ,27809134,2,27523194,27809107,8.86,300,2658.0
2026-04-10 11:04:33.210,20260410,110433210,000009.SZ,27809135,2,27523195,27809107,8.86,200,1772.0
2026-04-10 11:04:33.210,20260410,110433210,000009.SZ,27809136,2,27523197,27809107,8.86,500,4430.0
2026-04-10 11:04:33.210,20260410,110433210,000009.SZ,27809137,2,27523200,27809107,8.86,200,1772.0
2026-04-10 11:04:33.210,20260410,110433210,000009.SZ,27809138,2,27523202,27809107,8.86,900,7974.0
2026-04-10 11:04:33.210,20260410,110433210,000009.SZ,27809139,2,27527480,27809107,8.86,1500,13290.0
2026-04-10 11:04:33.210,20260410,110433210,000009.SZ,27809140,2,27559451,27809107,8.86,100,886.0
2026-04-10 11:04:33.210,20260410,110433210,000009.SZ,27809141,2,27581292,27809107,8.86,1100,9746.0
2026-04-10 11:04:33.210,20260410,110433210,000009.SZ,27809142,2,27594310,27809107,8.86,400,3544.0
2026-04-10 11:04:33.210,20260410,110433210,000009.SZ,27809143,2,27637973,27809107,8.86,1000,8860.0
2026-04-10 11:04:33.210,20260410,110433210,000009.SZ,27809144,2,27642240,27809107,8.86,100,886.0
2026-04-10 11:04:33.210,20260410,110433210,000009.SZ,27809145,2,27662235,27809107,8.86,300,2658.0
2026-04-10 11:04:34.260,20260410,110434260,000009.SZ,27813785,1,27813784,27417760,8.87,100,887.0
2026-04-10 11:04:37.410,20260410,110437410,000009.SZ,27827756,2,27662235,27827755,8.86,100,886.0
2026-04-10 11:04:39.280,20260410,110439280,000009.SZ,27833790,1,27833789,27417760,8.87,400,3548.0
2026-04-10 11:04:39.280,20260410,110439280,000009.SZ,27833791,1,27833789,27417761,8.87,1300,11531.0
2026-04-10 11:04:39.280,20260410,110439280,000009.SZ,27833792,1,27833789,27417762,8.87,200,1774.0
2026-04-10 11:04:39.280,20260410,110439280,000009.SZ,27833793,1,27833789,27417763,8.87,500,4435.0
2026-04-10 11:04:39.280,20260410,110439280,000009.SZ,27833794,1,27833789,27417764,8.87,200,1774.0
2026-04-10 11:04:40.990,20260410,110440990,000009.SZ,27839584,2,27662235,27839583,8.86,700,6202.0
2026-04-10 11:04:41.880,20260410,110441880,000009.SZ,27842256,1,27842255,27417764,8.87,1000,8870.0
2026-04-10 11:04:41.880,20260410,110441880,000009.SZ,27842257,1,27842255,27417765,8.87,200,1774.0
2026-04-10 11:04:43.640,20260410,110443640,000009.SZ,27847392,1,27847391,27417765,8.87,100,887.0
2026-04-10 11:04:48.950,20260410,110448950,000009.SZ,27861101,2,27662235,27861100,8.86,1000,8860.0
2026-04-10 11:04:50.410,20260410,110450410,000009.SZ,27864568,-1,27735356,0,0.0,200,0.0
2026-04-10 11:04:50.450,20260410,110450450,000009.SZ,27864635,1,27864634,27417765,8.87,200,1774.0
2026-04-10 11:04:50.600,20260410,110450600,000009.SZ,27865052,-1,0,27393843,0.0,900,0.0
2026-04-10 11:04:50.600,20260410,110450600,000009.SZ,27865053,-1,0,27393842,0.0,1000,0.0
2026-04-10 11:04:50.600,20260410,110450600,000009.SZ,27865054,-1,0,27393845,0.0,100,0.0
2026-04-10 11:04:51.180,20260410,110451180,000009.SZ,27866697,-1,0,26826721,0.0,100,0.0
2026-04-10 11:04:51.220,20260410,110451220,000009.SZ,27866866,1,27866865,27417765,8.87,400,3548.0
2026-04-10 11:04:57.560,20260410,110457560,000009.SZ,27882113,-1,0,23931925,0.0,3000,0.0
2026-04-10 11:04:57.700,20260410,110457700,000009.SZ,27882690,-1,0,25821973,0.0,7000,0.0
2026-04-10 11:04:57.810,20260410,110457810,000009.SZ,27883037,1,27883036,27417765,8.87,600,5322.0
2026-04-10 11:04:57.810,20260410,110457810,000009.SZ,27883038,1,27883036,27417766,8.87,600,5322.0
2026-04-10 11:04:57.980,20260410,110457980,000009.SZ,27883414,2,27662235,27883413,8.86,3300,29238.0
2026-04-10 11:04:59.130,20260410,110459130,000009.SZ,27886116,2,27662235,27886115,8.86,100,886.0
2026-04-10 11:04:59.390,20260410,110459390,000009.SZ,27886685,2,27662235,27886684,8.86,1000,8860.0
2026-04-10 11:05:00.650,20260410,110500650,000009.SZ,27890279,2,27662235,27890278,8.86,200,1772.0
2026-04-10 11:05:01.180,20260410,110501180,000009.SZ,27891946,1,27891945,27417766,8.87,100,887.0
2026-04-10 11:05:02.110,20260410,110502110,000009.SZ,27894462,2,27662235,27894461,8.86,1000,8860.0
2026-04-10 11:05:02.430,20260410,110502430,000009.SZ,27895395,2,27662235,27895394,8.86,100,886.0
2026-04-10 11:05:02.800,20260410,110502800,000009.SZ,27896833,-1,0,27721573,0.0,200,0.0
2026-04-10 11:05:02.850,20260410,110502850,000009.SZ,27896954,2,27662235,27896953,8.86,200,1772.0
2026-04-10 11:05:06.030,20260410,110506030,000009.SZ,27906585,-1,27690670,0,0.0,2800,0.0
2026-04-10 11:05:07.750,20260410,110507750,000009.SZ,27913286,2,27662235,27913285,8.86,700,6202.0
2026-04-10 11:05:11.180,20260410,110511180,000009.SZ,27924727,-1,0,23370502,0.0,6000,0.0
2026-04-10 11:05:11.460,20260410,110511460,000009.SZ,27925590,2,27662235,27925589,8.86,2900,25694.0
2026-04-10 11:05:13.680,20260410,110513680,000009.SZ,27932696,-1,26941674,0,0.0,500,0.0
2026-04-10 11:05:18.910,20260410,110518910,000009.SZ,27950729,-1,27382570,0,0.0,1000,0.0
2026-04-10 11:05:19.140,20260410,110519140,000009.SZ,27951457,2,27662235,27951456,8.86,1800,15948.0
2026-04-10 11:05:19.150,20260410,110519150,000009.SZ,27951496,-1,27833808,0,0.0,5600,0.0
2026-04-10 11:05:23.960,20260410,110523960,000009.SZ,27964842,-1,0,27290769,0.0,1000,0.0
2026-04-10 11:05:31.330,20260410,110531330,000009.SZ,27982602,-1,0,27285447,0.0,1000,0.0
2026-04-10 11:05:33.640,20260410,110533640,000009.SZ,27987568,2,27662235,27987567,8.86,11500,101890.0
2026-04-10 11:05:33.640,20260410,110533640,000009.SZ,27987569,2,27749628,27987567,8.86,600,5316.0
2026-04-10 11:05:33.640,20260410,110533640,000009.SZ,27987570,2,27793724,27987567,8.86,100,886.0
2026-04-10 11:05:33.640,20260410,110533640,000009.SZ,27987571,2,27796399,27987567,8.86,500,4430.0
2026-04-10 11:05:33.640,20260410,110533640,000009.SZ,27987572,2,27821158,27987567,8.86,300,2658.0
2026-04-10 11:05:33.640,20260410,110533640,000009.SZ,27987573,2,27834697,27987567,8.86,3000,26580.0
2026-04-10 11:05:33.640,20260410,110533640,000009.SZ,27987574,2,27836970,27987567,8.86,600,5316.0
2026-04-10 11:05:33.640,20260410,110533640,000009.SZ,27987575,2,27837208,27987567,8.86,3800,33668.0
2026-04-10 11:05:33.640,20260410,110533640,000009.SZ,27987576,2,27847954,27987567,8.86,3000,26580.0
2026-04-10 11:05:33.640,20260410,110533640,000009.SZ,27987577,2,27851746,27987567,8.86,100,886.0
2026-04-10 11:05:33.640,20260410,110533640,000009.SZ,27987578,2,27852882,27987567,8.86,300,2658.0
2026-04-10 11:05:33.640,20260410,110533640,000009.SZ,27987579,2,27859741,27987567,8.86,900,7974.0
2026-04-10 11:05:33.640,20260410,110533640,000009.SZ,27987580,2,27860104,27987567,8.86,100,886.0
2026-04-10 11:05:33.640,20260410,110533640,000009.SZ,27987581,2,27876954,27987567,8.86,3000,26580.0
2026-04-10 11:05:34.670,20260410,110534670,000009.SZ,27990306,2,27876954,27990305,8.86,500,4430.0
2026-04-10 11:05:35.340,20260410,110535340,000009.SZ,27991695,2,27876954,27991694,8.86,100,886.0
2026-04-10 11:05:36.830,20260410,110536830,000009.SZ,27995159,-1,0,27704175,0.0,33600,0.0
2026-04-10 11:05:37.110,20260410,110537110,000009.SZ,27995830,2,27876954,27995829,8.86,300,2658.0
2026-04-10 11:05:37.200,20260410,110537200,000009.SZ,27996021,1,27996020,27417766,8.87,100,887.0
2026-04-10 11:05:42.970,20260410,110542970,000009.SZ,28008244,2,27876954,28008243,8.86,3000,26580.0
2026-04-10 11:05:42.970,20260410,110542970,000009.SZ,28008245,2,27876975,28008243,8.86,1000,8860.0
2026-04-10 11:05:42.970,20260410,110542970,000009.SZ,28008246,2,27876976,28008243,8.86,800,7088.0
2026-04-10 11:05:42.970,20260410,110542970,000009.SZ,28008247,2,27877022,28008243,8.86,600,5316.0
2026-04-10 11:05:42.970,20260410,110542970,000009.SZ,28008248,2,27879141,28008243,8.86,100,886.0
2026-04-10 11:05:42.970,20260410,110542970,000009.SZ,28008249,2,27943845,28008243,8.86,100,886.0
2026-04-10 11:05:42.970,20260410,110542970,000009.SZ,28008250,2,27968561,28008243,8.86,600,5316.0
2026-04-10 11:05:42.970,20260410,110542970,000009.SZ,28008251,2,27979315,28008243,8.86,1000,8860.0
2026-04-10 11:05:42.970,20260410,110542970,000009.SZ,28008252,2,27993600,28008243,8.86,100,886.0
2026-04-10 11:05:42.970,20260410,110542970,000009.SZ,28008253,2,27996074,28008243,8.86,1600,14176.0
2026-04-10 11:05:42.970,20260410,110542970,000009.SZ,28008254,2,27996941,28008243,8.86,4200,37212.0
2026-04-10 11:05:42.970,20260410,110542970,000009.SZ,28008270,1,28008269,28008243,8.86,3900,34554.0
2026-04-10 11:05:42.970,20260410,110542970,000009.SZ,28008272,1,28008271,28008243,8.86,1400,12404.0
2026-04-10 11:05:42.970,20260410,110542970,000009.SZ,28008274,1,28008273,28008243,8.86,5600,49616.0
2026-04-10 11:05:42.980,20260410,110542980,000009.SZ,28008298,1,28008297,28008243,8.86,9600,85056.0
2026-04-10 11:05:46.200,20260410,110546200,000009.SZ,28014973,1,28014972,27417766,8.87,100,887.0
2026-04-10 11:05:46.240,20260410,110546240,000009.SZ,28015056,-1,28011992,0,0.0,1200,0.0
2026-04-10 11:05:46.500,20260410,110546500,000009.SZ,28015690,-1,28008303,0,0.0,9600,0.0
2026-04-10 11:05:47.050,20260410,110547050,000009.SZ,28016921,-1,28008311,0,0.0,16600,0.0
2026-04-10 11:05:48.170,20260410,110548170,000009.SZ,28018875,-1,28008297,0,0.0,10900,0.0
2026-04-10 11:05:51.060,20260410,110551060,000009.SZ,28025407,-1,0,27559148,0.0,1300,0.0
2026-04-10 11:05:53.320,20260410,110553320,000009.SZ,28030444,-1,0,27762880,0.0,2000,0.0
2026-04-10 11:05:53.320,20260410,110553320,000009.SZ,28030445,-1,0,27762881,0.0,800,0.0
2026-04-10 11:05:55.350,20260410,110555350,000009.SZ,28035264,-1,0,21145469,0.0,5000,0.0
2026-04-10 11:05:55.390,20260410,110555390,000009.SZ,28035561,-1,28030528,0,0.0,1200,0.0
2026-04-10 11:05:58.300,20260410,110558300,000009.SZ,28041484,-1,0,27593622,0.0,100,0.0
2026-04-10 11:06:00.430,20260410,110600430,000009.SZ,28045864,2,28008328,28045863,8.86,1200,10632.0
2026-04-10 11:06:01.230,20260410,110601230,000009.SZ,28048246,2,28008328,28048245,8.86,700,6202.0
2026-04-10 11:06:03.740,20260410,110603740,000009.SZ,28054631,-1,0,27417789,0.0,1800,0.0
2026-04-10 11:06:11.780,20260410,110611780,000009.SZ,28072223,2,28008328,28072222,8.86,200,1772.0
2026-04-10 11:06:11.790,20260410,110611790,000009.SZ,28072241,-1,28008328,0,0.0,12600,0.0
2026-04-10 11:06:13.910,20260410,110613910,000009.SZ,28076346,2,28008486,28076345,8.86,1000,8860.0
2026-04-10 11:06:14.910,20260410,110614910,000009.SZ,28078233,2,28008510,28078232,8.86,800,7088.0
2026-04-10 11:06:14.910,20260410,110614910,000009.SZ,28078234,2,28008511,28078232,8.86,1300,11518.0
2026-04-10 11:06:14.910,20260410,110614910,000009.SZ,28078235,2,28008521,28078232,8.86,700,6202.0
2026-04-10 11:06:14.910,20260410,110614910,000009.SZ,28078236,2,28008760,28078232,8.86,1600,14176.0
2026-04-10 11:06:15.750,20260410,110615750,000009.SZ,28080187,2,28008760,28080186,8.86,3400,30124.0
2026-04-10 11:06:15.750,20260410,110615750,000009.SZ,28080188,2,28011909,28080186,8.86,6600,58476.0
2026-04-10 11:06:16.370,20260410,110616370,000009.SZ,28081468,-1,0,27226825,0.0,400,0.0
2026-04-10 11:06:17.180,20260410,110617180,000009.SZ,28083236,-1,0,27859075,0.0,400,0.0
2026-04-10 11:06:17.330,20260410,110617330,000009.SZ,28083591,2,28011909,28083590,8.86,400,3544.0
2026-04-10 11:06:19.310,20260410,110619310,000009.SZ,28088013,-1,23554810,0,0.0,300,0.0
2026-04-10 11:06:28.720,20260410,110628720,000009.SZ,28107465,-1,0,242234,0.0,5200,0.0
2026-04-10 11:06:30.230,20260410,110630230,000009.SZ,28110239,-1,12392481,0,0.0,100,0.0
2026-04-10 11:06:31.100,20260410,110631100,000009.SZ,28112229,-1,0,750744,0.0,2300,0.0
2026-04-10 11:06:31.220,20260410,110631220,000009.SZ,28112445,2,28011909,28112444,8.86,300,2658.0
2026-04-10 11:06:35.490,20260410,110635490,000009.SZ,28124877,2,28011909,28124876,8.86,2000,17720.0
2026-04-10 11:06:36.180,20260410,110636180,000009.SZ,28126159,1,28126158,27417766,8.87,100,887.0
2026-04-10 11:06:36.400,20260410,110636400,000009.SZ,28126725,2,28011909,28126724,8.86,2400,21264.0
2026-04-10 11:06:37.530,20260410,110637530,000009.SZ,28129785,-1,18412922,0,0.0,400,0.0
2026-04-10 11:06:45.070,20260410,110645070,000009.SZ,28145474,-1,25080500,0,0.0,1000,0.0
2026-04-10 11:06:48.650,20260410,110648650,000009.SZ,28152843,-1,16338791,0,0.0,100,0.0
2026-04-10 11:06:49.240,20260410,110649240,000009.SZ,28154051,-1,0,28027115,0.0,400,0.0
2026-04-10 11:06:49.280,20260410,110649280,000009.SZ,28154116,2,28011909,28154115,8.86,400,3544.0
2026-04-10 11:06:50.220,20260410,110650220,000009.SZ,28155886,2,28011909,28155885,8.86,500,4430.0
2026-04-10 11:06:50.220,20260410,110650220,000009.SZ,28155887,2,28012901,28155885,8.86,400,3544.0
2026-04-10 11:06:50.220,20260410,110650220,000009.SZ,28155888,2,28014977,28155885,8.86,100,886.0
2026-04-10 11:06:50.220,20260410,110650220,000009.SZ,28155889,2,28018331,28155885,8.86,200,1772.0
2026-04-10 11:06:50.220,20260410,110650220,000009.SZ,28155890,2,28023262,28155885,8.86,100,886.0
2026-04-10 11:06:50.220,20260410,110650220,000009.SZ,28155891,2,28026665,28155885,8.86,600,5316.0
2026-04-10 11:06:50.220,20260410,110650220,000009.SZ,28155892,2,28027324,28155885,8.86,100,886.0
2026-04-10 11:06:51.560,20260410,110651560,000009.SZ,28158208,-1,28126177,0,0.0,9500,0.0
2026-04-10 11:06:56.550,20260410,110656550,000009.SZ,28167455,-1,0,26082247,0.0,2000,0.0
2026-04-10 11:07:00.080,20260410,110700080,000009.SZ,28173619,2,28030414,28173618,8.86,900,7974.0
2026-04-10 11:07:00.080,20260410,110700080,000009.SZ,28173620,2,28031676,28173618,8.86,100,886.0
2026-04-10 11:07:00.080,20260410,110700080,000009.SZ,28173621,2,28033577,28173618,8.86,600,5316.0
2026-04-10 11:07:00.080,20260410,110700080,000009.SZ,28173622,2,28037495,28173618,8.86,200,1772.0
2026-04-10 11:07:00.660,20260410,110700660,000009.SZ,28175922,2,28037495,28175921,8.86,800,7088.0
2026-04-10 11:07:00.660,20260410,110700660,000009.SZ,28175923,2,28040157,28175921,8.86,1000,8860.0
2026-04-10 11:07:00.660,20260410,110700660,000009.SZ,28175924,2,28044663,28175921,8.86,1200,10632.0
2026-04-10 11:07:00.660,20260410,110700660,000009.SZ,28175925,2,28045020,28175921,8.86,100,886.0
2026-04-10 11:07:00.660,20260410,110700660,000009.SZ,28175926,2,28060243,28175921,8.86,600,5316.0
2026-04-10 11:07:00.660,20260410,110700660,000009.SZ,28175927,2,28088314,28175921,8.86,300,2658.0
2026-04-10 11:07:03.640,20260410,110703640,000009.SZ,28182846,1,28182845,27417770,8.87,1200,10644.0
2026-04-10 11:07:04.140,20260410,110704140,000009.SZ,28184089,2,28088314,28184088,8.86,400,3544.0
2026-04-10 11:07:04.140,20260410,110704140,000009.SZ,28184090,2,28107602,28184088,8.86,600,5316.0
2026-04-10 11:07:04.770,20260410,110704770,000009.SZ,28185706,2,28107602,28185705,8.86,200,1772.0
2026-04-10 11:07:04.770,20260410,110704770,000009.SZ,28185707,2,28111024,28185705,8.86,300,2658.0
2026-04-10 11:07:04.770,20260410,110704770,000009.SZ,28185708,2,28114553,28185705,8.86,300,2658.0
2026-04-10 11:07:04.770,20260410,110704770,000009.SZ,28185709,2,28125007,28185705,8.86,100,886.0
2026-04-10 11:07:04.770,20260410,110704770,000009.SZ,28185710,2,28126256,28185705,8.86,500,4430.0
2026-04-10 11:07:04.770,20260410,110704770,000009.SZ,28185711,2,28144605,28185705,8.86,300,2658.0
2026-04-10 11:07:04.770,20260410,110704770,000009.SZ,28185712,2,28144606,28185705,8.86,300,2658.0
2026-04-10 11:07:04.770,20260410,110704770,000009.SZ,28185713,2,28144607,28185705,8.86,400,3544.0
2026-04-10 11:07:04.770,20260410,110704770,000009.SZ,28185714,2,28144609,28185705,8.86,400,3544.0
2026-04-10 11:07:04.770,20260410,110704770,000009.SZ,28185715,2,28144610,28185705,8.86,300,2658.0
2026-04-10 11:07:04.770,20260410,110704770,000009.SZ,28185716,2,28144611,28185705,8.86,500,4430.0
2026-04-10 11:07:04.770,20260410,110704770,000009.SZ,28185717,2,28144614,28185705,8.86,300,2658.0
2026-04-10 11:07:04.770,20260410,110704770,000009.SZ,28185718,2,28144622,28185705,8.86,100,886.0
2026-04-10 11:07:04.970,20260410,110704970,000009.SZ,28186040,2,28144622,28186039,8.86,100,886.0
2026-04-10 11:07:05.000,20260410,110705000,000009.SZ,28186069,2,28144622,28186068,8.86,100,886.0
2026-04-10 11:07:05.000,20260410,110705000,000009.SZ,28186070,2,28144631,28186068,8.86,300,2658.0
2026-04-10 11:07:05.000,20260410,110705000,000009.SZ,28186071,2,28144632,28186068,8.86,600,5316.0
2026-04-10 11:07:05.000,20260410,110705000,000009.SZ,28186072,2,28144639,28186068,8.86,600,5316.0
2026-04-10 11:07:05.000,20260410,110705000,000009.SZ,28186073,2,28144640,28186068,8.86,300,2658.0
2026-04-10 11:07:05.000,20260410,110705000,000009.SZ,28186074,2,28144641,28186068,8.86,100,886.0
2026-04-10 11:07:06.750,20260410,110706750,000009.SZ,28190322,-1,0,27865561,0.0,3000,0.0
2026-04-10 11:07:07.290,20260410,110707290,000009.SZ,28192112,1,28192111,27417770,8.87,100,887.0
2026-04-10 11:07:08.340,20260410,110708340,000009.SZ,28194748,2,28144641,28194747,8.86,400,3544.0
2026-04-10 11:07:08.340,20260410,110708340,000009.SZ,28194749,2,28144666,28194747,8.86,100,886.0
2026-04-10 11:07:08.340,20260410,110708340,000009.SZ,28194750,2,28154861,28194747,8.86,400,3544.0
2026-04-10 11:07:15.710,20260410,110715710,000009.SZ,28214375,-1,0,771180,0.0,4500,0.0
2026-04-10 11:07:17.100,20260410,110717100,000009.SZ,28218417,2,28154861,28218416,8.86,100,886.0
2026-04-10 11:07:21.030,20260410,110721030,000009.SZ,28229039,-1,0,170737,0.0,5300,0.0
2026-04-10 11:07:24.550,20260410,110724550,000009.SZ,28239546,1,28239545,27417770,8.87,200,1774.0
2026-04-10 11:07:24.550,20260410,110724550,000009.SZ,28239547,1,28239545,27417772,8.87,300,2661.0
2026-04-10 11:07:25.170,20260410,110725170,000009.SZ,28241501,2,28154861,28241500,8.86,100,886.0
2026-04-10 11:07:25.170,20260410,110725170,000009.SZ,28241502,2,28158580,28241500,8.86,1200,10632.0
2026-04-10 11:07:28.860,20260410,110728860,000009.SZ,28250173,2,28158580,28250172,8.86,3800,33668.0
2026-04-10 11:07:28.860,20260410,110728860,000009.SZ,28250174,2,28163297,28250172,8.86,100,886.0
2026-04-10 11:07:28.860,20260410,110728860,000009.SZ,28250175,2,28165206,28250172,8.86,100,886.0
2026-04-10 11:07:28.860,20260410,110728860,000009.SZ,28250176,2,28172013,28250172,8.86,1000,8860.0
2026-04-10 11:07:28.860,20260410,110728860,000009.SZ,28250177,2,28181904,28250172,8.86,200,1772.0
2026-04-10 11:07:28.860,20260410,110728860,000009.SZ,28250178,2,28184812,28250172,8.86,100,886.0
2026-04-10 11:07:30.390,20260410,110730390,000009.SZ,28253250,2,28184812,28253249,8.86,600,5316.0
2026-04-10 11:07:30.390,20260410,110730390,000009.SZ,28253251,2,28184821,28253249,8.86,100,886.0
2026-04-10 11:07:30.390,20260410,110730390,000009.SZ,28253252,2,28184822,28253249,8.86,100,886.0
2026-04-10 11:07:30.390,20260410,110730390,000009.SZ,28253253,2,28184828,28253249,8.86,300,2658.0
2026-04-10 11:07:30.390,20260410,110730390,000009.SZ,28253254,2,28185334,28253249,8.86,400,3544.0
2026-04-10 11:07:30.410,20260410,110730410,000009.SZ,28253289,-1,28190354,0,0.0,8400,0.0
2026-04-10 11:07:32.400,20260410,110732400,000009.SZ,28258400,-1,0,4643965,0.0,4200,0.0
2026-04-10 11:07:33.500,20260410,110733500,000009.SZ,28260617,1,28260616,27417772,8.87,200,1774.0
2026-04-10 11:07:34.150,20260410,110734150,000009.SZ,28262100,1,28262099,27417772,8.87,200,1774.0
2026-04-10 11:07:37.570,20260410,110737570,000009.SZ,28269096,2,28185334,28269095,8.86,100,886.0
2026-04-10 11:07:39.670,20260410,110739670,000009.SZ,28273163,-1,0,28198863,0.0,2000,0.0
2026-04-10 11:07:42.100,20260410,110742100,000009.SZ,28278380,2,28185334,28278379,8.86,100,886.0
2026-04-10 11:07:42.100,20260410,110742100,000009.SZ,28278381,2,28185852,28278379,8.86,800,7088.0
2026-04-10 11:07:42.100,20260410,110742100,000009.SZ,28278382,2,28186317,28278379,8.86,100,886.0
2026-04-10 11:07:46.590,20260410,110746590,000009.SZ,28288476,2,28186317,28288475,8.86,200,1772.0
2026-04-10 11:07:46.590,20260410,110746590,000009.SZ,28288477,2,28186468,28288475,8.86,700,6202.0
2026-04-10 11:07:46.590,20260410,110746590,000009.SZ,28288478,2,28187974,28288475,8.86,500,4430.0
2026-04-10 11:07:46.590,20260410,110746590,000009.SZ,28288479,2,28189196,28288475,8.86,100,886.0
2026-04-10 11:07:46.590,20260410,110746590,000009.SZ,28288480,2,28189526,28288475,8.86,700,6202.0
2026-04-10 11:07:46.590,20260410,110746590,000009.SZ,28288481,2,28192290,28288475,8.86,100,886.0
2026-04-10 11:07:46.590,20260410,110746590,000009.SZ,28288482,2,28192417,28288475,8.86,200,1772.0
2026-04-10 11:07:46.590,20260410,110746590,000009.SZ,28288483,2,28193391,28288475,8.86,50000,443000.0
